Gene,Annotation,Median_GSS,PCC
DDX17,1.0,1.8212890625,0.16619266916321232
HIGD2A,3.0,1.84423828125,0.16617169388760017
GNS,1.0,1.81689453125,0.16611819015681736
CHP1,1.0,1.890625,0.16608816922489453
UBE2B,3.0,1.9091796875,0.1660241112075087
SORBS3,3.0,1.87841796875,0.16571382714614938
CAPN5,3.0,2.04296875,0.16568694003202095
NDUFS5,1.0,1.83642578125,0.1656705678677915
MRPL33,3.0,1.99267578125,0.16566931598093612
NUDT14,0.0,0.0,0.16559196661274428
BLCAP,3.0,1.82373046875,0.16557297961530695
UBA52,1.0,1.720703125,0.1655243825076516
FAH,1.0,1.77734375,0.16551936020619523
MYB,0.0,0.0,0.16551318158132888
AP2S1,0.0,1.8017578125,0.16546819478920502
SUMO1,3.0,1.921875,0.16544804528139667
SPSB3,0.0,1.8427734375,0.16542483758588966
TM9SF3,1.0,1.83203125,0.16531476464793068
HIST1H2AC,1.0,1.7880859375,0.16529684392001978
GNAQ,3.0,1.75,0.16523911816758255
RP4-710M16.2,3.0,1.95751953125,0.16523149515091856
SPAG9,1.0,1.75,0.16522092298418395
GS1-393G12.14,0.0,0.0,0.16518784502266812
ACAP2,1.0,1.720703125,0.16516971671168842
ARSE,2.0,1.85888671875,0.1651477335229939
HADHA,0.0,1.75,0.16514107673494896
RP11-61J19.4,0.0,0.0,0.16512595999676236
LAPTM5,4.0,1.93359375,0.16512306735903587
SETX,3.0,1.7705078125,0.16492514326808866
FAN1,3.0,1.7939453125,0.16484071377241974
HNRNPH1,3.0,1.958984375,0.16480365028003743
TRAT1,0.0,0.0,0.16478190419022726
CTBS,0.0,1.7666015625,0.1647730734227652
SKP1,1.0,1.8427734375,0.1647647210159137
CCDC71L,3.0,1.76953125,0.16471919269444338
BSDC1,1.0,1.8349609375,0.16464918488812974
GSTT1,0.0,1.8291015625,0.16460496247697246
RNPEP,1.0,1.7958984375,0.16460461276350172
ANKRD10,3.0,1.890625,0.16457022021238052
FAM102A,0.0,1.7607421875,0.16450409380162698
RP11-220I1.1,0.0,1.7744140625,0.16447957585789852
TXNL4A,3.0,1.91455078125,0.16442093888630713
AC138035.2,0.0,0.0,0.16441201424809296
PPP1R12B,4.0,1.8681640625,0.16435635830448908
NDUFA10,3.0,1.91748046875,0.16433420148857944
AC084809.3,0.0,0.0,0.16430735531237195
PCGF3,0.0,1.7392578125,0.16429016603043786
COMMD6,1.0,1.8740234375,0.1642336795455543
KBTBD2,0.0,0.0,0.16417068162097834
DGCR6,3.0,1.798828125,0.1641703392119436
MAGED1,1.0,1.9091796875,0.1639582124684878
GATA6-AS1,0.0,0.0,0.1639411998141007
GPAA1,0.0,1.77734375,0.1638845956996157
IMP4,3.0,1.8212890625,0.16386359853399887
LAP3,3.0,1.8623046875,0.16385671043374322
SLC35F1,0.0,0.0,0.16371082743605925
MRPL54,5.0,1.83935546875,0.1636263868111704
ITGB1,3.0,1.91162109375,0.16358421283385205
OSTC,3.0,1.88916015625,0.16355168997277586
RP11-435O5.2,0.0,0.0,0.16350751002148728
CTNND1,5.0,1.85595703125,0.16350097941390668
GOLT1A,1.0,1.9189453125,0.1633512628367338
TGDS,1.0,1.8125,0.16332774340727566
SPG21,1.0,1.8125,0.16330076858509868
PATZ1,0.0,0.0,0.16329387924409092
NECAB2,3.0,2.0048828125,0.16328475425481964
USP12,3.0,1.83056640625,0.16328436069625335
PTGES3,0.0,1.8046875,0.1631663724083089
TXNDC17,3.0,1.96044921875,0.16316560301067654
MRPL40,3.0,1.8486328125,0.16314910282791592
DUSP6,3.0,2.0947265625,0.16313477373932794
SORL1,1.0,1.9423828125,0.1631117399733885
ARL6IP5,0.0,1.7421875,0.1630699918820363
WFDC3,0.0,0.0,0.16306258255015627
P2RY8,4.0,1.8603515625,0.16303458466754156
CD209,4.0,1.908203125,0.16297523136131614
GSS,3.0,1.8251953125,0.16295681704838058
STAG3,1.0,1.88916015625,0.16289560449208235
CARHSP1,3.0,1.8154296875,0.1628538919622535
CYP3A5,1.0,1.81982421875,0.16282481017780265
POLR3C,3.0,1.748046875,0.1627618255399007
OGDHL,1.0,1.826171875,0.162731392779387
USP14,5.0,2.0078125,0.16264365125215505
RPL36A,3.0,1.841796875,0.1626248399469914
ZNRD1,0.0,0.86181640625,0.16259773385905846
PSMG4,0.0,1.76513671875,0.16257692729966114
TXN2,0.0,1.7587890625,0.16255345389749712
MCL1,3.0,1.98828125,0.1625125435977413
CRELD1,3.0,1.79736328125,0.16250377437011898
RBM33,3.0,1.85302734375,0.16250063375057305
PSMA2,0.0,1.818359375,0.16247531614001032
THBS2,4.0,2.03515625,0.16245641402466995
RP11-342I1.2,0.0,0.0,0.16242463771928983
MAT2A,3.0,1.953125,0.16233240397275847
ALDH9A1,1.0,1.9248046875,0.1622379252032941
NDFIP1,1.0,1.8349609375,0.1621946870450965
NAPEPLD,0.0,0.0,0.16217480131774015
LSR,3.0,1.8935546875,0.16214994295680651
TPST2,3.0,1.9765625,0.16212582887027727
PSMD8,3.0,1.91162109375,0.16210761691708667
ENPP1,3.0,1.9306640625,0.16198878136550465
RP11-404P21.3,0.0,0.0,0.1618331979252706
CDC42,1.0,1.7529296875,0.16183006157165244
NSUN2,3.0,1.841796875,0.16177837860336808
IP6K3,5.0,1.92919921875,0.1617455654260913
NBPF10,3.0,1.75732421875,0.16171877900504789
BAG6,0.0,1.8125,0.16171240051352723
CERK,3.0,1.8212890625,0.16169698364804835
CELF1,1.0,1.8095703125,0.1616511772145561
WDR13,3.0,1.82373046875,0.16162785359111453
RNF187,1.0,1.7958984375,0.16160158226110705
SEL1L,1.0,1.9189453125,0.16159182003056463
C21orf33,1.0,1.8623046875,0.16156776637740933
U2SURP,1.0,1.82421875,0.16156729045284077
C17orf80,5.0,1.8056640625,0.16149654578914135
FAM27E3,0.0,0.0,0.16147443354988342
AC009014.3,0.0,0.0,0.16140937837549443
DDX3X,1.0,1.86669921875,0.16136368850696767
EGFL7,3.0,1.93798828125,0.16119187855169995
WASH4P,0.0,1.8798828125,0.16115966862145975
PRDX5,3.0,1.8076171875,0.1610923851215336
TBC1D19,0.0,0.0,0.16099707778135308
SYBU,3.0,1.890625,0.1608548548957863
AIFM2,0.0,1.748046875,0.16080931269124601
C14orf93,5.0,1.87548828125,0.16079622715346775
DNPEP,0.0,1.78662109375,0.1606739137427014
B3GNT1,3.0,1.77880859375,0.16063995946276263
MIER1,0.0,0.0,0.16057671989377692
KIAA1522,3.0,1.763671875,0.16051727615563793
PANK1,1.0,1.94384765625,0.16049157509922451
LARS,5.0,1.97216796875,0.16047072077045937
PSME1,0.0,1.845703125,0.16044097739841273
CMYA5,3.0,1.86669921875,0.16033573627392714
ICT1,0.0,1.77587890625,0.1602672182280159
PPCS,3.0,1.861328125,0.1601760150904053
RAB11FIP5,3.0,1.9306640625,0.16017504816482034
SNRPD2,3.0,1.81103515625,0.16015605021354581
PDIA4,1.0,1.8017578125,0.16010918611626976
ELMOD3,0.0,1.7451171875,0.16008482086891448
GSK3A,1.0,1.78662109375,0.16005849026539884
TNKS2,3.0,1.7421875,0.16001968002074682
ARHGEF12,3.0,1.90234375,0.1599750541673048
SRSF2,3.0,1.884765625,0.15991619050689906
GRHPR,0.0,1.7373046875,0.15987843123585269
SLITRK3,3.0,1.81982421875,0.1598378903327899
NUDC,0.0,1.896484375,0.1597803330946311
CHD2,0.0,1.8046875,0.15969259274423162
AC145212.1,3.0,1.7744140625,0.15960809991342617
ZRANB2,2.0,1.759765625,0.15960162618876134
STOM,0.0,1.783203125,0.15949513678143765
TMEM108,0.0,0.0,0.15949232095488783
SKAP1,1.0,1.78955078125,0.15948848623678416
CREBZF,3.0,1.8154296875,0.1594393499261022
GRSF1,1.0,1.7392578125,0.15942133198684494
SMNDC1,3.0,1.7392578125,0.159417516565542
HMGCL,0.0,1.7939453125,0.15932254226451625
COL3A1,3.0,1.8251953125,0.15928761401849081
COL27A1,3.0,1.86376953125,0.15922060587535508
HLA-E,0.0,1.798828125,0.1592036896601943
CD82,2.0,1.794921875,0.15919253147652707
SHROOM1,3.0,1.88623046875,0.15907554222354855
LRCH4,3.0,1.763671875,0.15906228850413115
CTD-2521M24.5,0.0,0.0,0.15903664382799337
ARHGEF7,3.0,1.76953125,0.15900452836280574
FNDC4,3.0,1.96484375,0.15899310834474356
NMRK1,0.0,1.8486328125,0.15898642114929595
CFDP1,1.0,1.783203125,0.158941624540257
LCAT,0.0,1.79248046875,0.1588983339789893
RP11-305L7.3,0.0,0.0,0.1588680396106493
USO1,1.0,1.82763671875,0.15885726016628834
PDCD6,3.0,1.83203125,0.15878430475311492
RHOBTB1,0.0,0.0,0.1587694539149895
FASTK,1.0,1.826171875,0.15871974466858238
TYK2,0.0,1.8095703125,0.15870837693606255
SIPA1,4.0,1.8798828125,0.15868827579463426
UBQLN2,3.0,1.7392578125,0.1585662732663623
FGFR3,3.0,2.0791015625,0.1585457743135537
GNAT1,0.0,0.0,0.15846155384295482
RP11-266J6.2,0.0,0.0,0.15843782186204963
ZNF512,0.0,0.0,0.15837001528389452
PAIP1,1.0,1.8212890625,0.15836621022952846
SERPINA10,1.0,1.8740234375,0.15831022975902717
CALM2,1.0,1.783203125,0.15818910141888248
FGFRL1,1.0,1.837890625,0.15809853027700688
CD63,0.0,1.748046875,0.15809162080839162
DIO1,5.0,1.927734375,0.1580764083052719
FBXL15,0.0,1.7607421875,0.15795152113230645
S100A13,3.0,1.8935546875,0.15789206744226086
C7,4.0,2.15625,0.15774866209380703
SLC35F6,3.0,1.826171875,0.15773377187167953
WSB2,1.0,1.8212890625,0.15769578363434264
CAAP1,1.0,1.7705078125,0.15750582049734452
VPS51,1.0,1.7744140625,0.1574637270864004
DNAJC2,0.0,0.0,0.1574009780519358
RPS26,1.0,1.77734375,0.15730795402974415
RP11-491F9.5,0.0,0.0,0.15725675648607837
LRRFIP2,3.0,1.837890625,0.1572084851100731
SEPT11,1.0,1.783203125,0.15718288465903535
NSDHL,5.0,1.92041015625,0.15706184571688606
GHITM,1.0,1.8349609375,0.157058120578387
HSD17B13,1.0,1.8095703125,0.15703426130481318
AKT1,3.0,1.8291015625,0.15701778217974194
HNRNPL,0.0,1.759765625,0.15700377982744607
TSTA3,3.0,1.8994140625,0.15699342109581468
HDAC3,1.0,1.7451171875,0.15698414613069142
GNB2L1,2.0,1.7373046875,0.15691805033342834
CYB5B,3.0,1.81689453125,0.1568479552505955
C1orf226,1.0,1.7607421875,0.15681754679311768
UBE2D3,3.0,1.82275390625,0.15674277635082345
TMEM53,2.0,1.79736328125,0.15662857449587914
EDRF1,0.0,0.0,0.15660766914418772
RTN4R,0.0,0.0,0.15648623898151365
MSMO1,5.0,2.009765625,0.15648251531762797
DNM2,3.0,1.8681640625,0.1563639113785991
TMEM261,3.0,1.876953125,0.15632289982853922
TRAPPC4,3.0,1.82275390625,0.15625948847928062
GGT1,3.0,1.8154296875,0.15611456844880583
SMDT1,3.0,1.884765625,0.15611239960152334
STEAP4,3.0,1.80029296875,0.15607539914837443
SNUPN,3.0,1.7744140625,0.15605557910290527
RSRC2,0.0,1.83203125,0.15605144516687
PSMC3,3.0,1.818359375,0.15604903994284666
DCTN6,3.0,1.72900390625,0.15602960208801647
ZC3H3,3.0,1.85888671875,0.15595588406108046
SLIRP,3.0,1.8544921875,0.15594716470486691
KLHL20,0.0,0.0,0.15583674156349028
RPS10,2.0,1.8046875,0.15573161023484342
PPOX,3.0,1.7421875,0.15572931925709282
PDIA6,3.0,1.89208984375,0.1556982811572803
TSC22D3,3.0,1.8515625,0.15566016492532797
NCCRP1,0.0,0.0,0.15563457312696444
KIFC3,3.0,1.880859375,0.1556234175976602
CLIP1,5.0,1.8681640625,0.15558462374910975
POLG,3.0,1.8544921875,0.15554541770579106
DMGDH,1.0,1.89208984375,0.15548747195754625
ZFAS1,3.0,1.818359375,0.1554260402862991
UQCRFS1,1.0,1.845703125,0.15541341838187292
PFN1,4.0,1.7802734375,0.15538107153410777
CTNNA1,3.0,1.89501953125,0.155376409133169
INHBE,1.0,1.8935546875,0.15537503974657974
ANPEP,3.0,1.7666015625,0.1553691716151499
TLN2,3.0,1.72216796875,0.15536285338923972
PPDPF,4.0,1.8798828125,0.15531938831462258
PDSS2,3.0,1.80029296875,0.1552885818631151
NDUFV1,3.0,1.8095703125,0.15526133702111122
MRC1L1,3.0,1.80615234375,0.15517141730202158
SZT2,3.0,1.8291015625,0.15515149164567243
MVP,3.0,1.9501953125,0.15515146334956065
RP11-484K9.4,0.0,0.0,0.15513964040291298
ESYT1,3.0,1.82421875,0.15513024415240256
F13B,1.0,1.8935546875,0.15499523183761293
FAM120B,1.0,1.7607421875,0.15489320865867842
POSTN,1.0,1.7802734375,0.15488997493034173
KDSR,5.0,1.8798828125,0.15488221043785322
C9orf142,3.0,1.77587890625,0.15486426604815368
MAK16,3.0,1.75,0.1547952243428596
CDYL,5.0,1.89501953125,0.15474938604543884
APOC2,3.0,1.7607421875,0.15471937121058182
LINC00839,0.0,0.0,0.1546846074430229
COQ5,0.0,1.76953125,0.15468289052542458
TMEM56,0.0,1.865234375,0.15458758758664745
RAN,3.0,1.87255859375,0.15458244293319964
ITIH4,3.0,1.890625,0.15455800314368293
TFE3,3.0,1.8154296875,0.1545552390091087
TMEM160,2.0,1.8291015625,0.15448937685420985
INSIG1,3.0,1.748046875,0.15440541869476365
TMEM175,3.0,1.7958984375,0.15438927936220825
MRPS28,3.0,1.8544921875,0.15437182882087727
CCNL1,3.0,1.88916015625,0.15430134705976548
PCSK6,3.0,1.876953125,0.15422920710230642
COX7A2,3.0,1.78515625,0.1541973120513471
TRIM25,0.0,1.77294921875,0.15419515033818387
SLC17A9,3.0,2.03125,0.15417329675132627
SLC27A2,1.0,1.8681640625,0.15401494316558342
SHC1,1.0,1.783203125,0.15396213608781326
CFH,0.0,1.720703125,0.1539499128425609
PGLS,2.0,1.763671875,0.1539134610040184
NAGK,3.0,1.79736328125,0.15387327482770596
RTN4,1.0,1.84716796875,0.1538237074287421
IFT20,1.0,1.8017578125,0.15382039281833076
DAB2,0.0,1.7880859375,0.15381228649266224
LGR4,3.0,1.9052734375,0.15379115684617597
CMAS,1.0,1.734375,0.15378675214674478
SELO,0.0,1.8427734375,0.15375906255244745
FGL2,0.0,0.0,0.15374020852613168
PDCD4,3.0,1.88330078125,0.15373760404846504
DCAF11,1.0,1.826171875,0.15366260393694295
COL8A2,4.0,1.8994140625,0.15363532890568013
DCP1B,0.0,0.0,0.15359043849973822
EPB41L4B,0.0,1.8408203125,0.15356438176510107
PLSCR4,3.0,1.7607421875,0.15356120489932712
CDC37L1,3.0,2.080078125,0.1534664568881147
SLC9A5,0.0,0.0,0.15345071908231492
SOX8,0.0,0.0,0.153421788725879
RP11-779O18.1,0.0,0.0,0.153421788725879
RP11-588H23.3,0.0,0.0,0.153421788725879
YTHDF2,1.0,1.77734375,0.1534211688275307
NFKBIA,3.0,1.84716796875,0.153392421786977
DDX5,3.0,1.91015625,0.15338657740193612
SURF4,1.0,1.865234375,0.15334994109455963
EBP,3.0,1.88330078125,0.15323737896342413
MMP24-AS1,2.0,1.9091796875,0.15322095006102798
ERP29,0.0,1.837890625,0.15315355354437707
STK4,0.0,0.0,0.15311170457475107
RAB5C,0.0,1.85888671875,0.15310052250058442
CCND1,3.0,1.8740234375,0.15305428885400685
STAP2,1.0,1.80859375,0.15305002628510628
ATG2B,1.0,1.8095703125,0.15303613232713953
IWS1,1.0,1.7451171875,0.15296077937077263
DUT,3.0,1.7841796875,0.15295248006907575
TMEM88,5.0,1.8876953125,0.15292155079806463
PIP4K2B,3.0,1.7529296875,0.15291647076459458
DDX49,3.0,1.8251953125,0.15286574119482196
CD302,1.0,1.837890625,0.15282604062149927
INHBB,3.0,1.8486328125,0.1527782952637865
NINJ1,3.0,1.837890625,0.15270611538666523
STK38,0.0,0.0,0.1526516165292527
PYGL,3.0,2.0107421875,0.15264479556493715
B9D1,0.0,0.0,0.1526229298026491
CD81,4.0,1.734375,0.15261526496177372
ITPA,3.0,1.7744140625,0.15258461743030072
PRELID1,3.0,1.7939453125,0.1525287501636932
TMPRSS6,3.0,1.783203125,0.15249765333090404
PLCL2,3.0,1.74072265625,0.1524898432323925
RYBP,5.0,1.92333984375,0.15246970658209866
FGFR4,1.0,1.84716796875,0.1524355529850342
S100A16,1.0,1.818359375,0.1523606305452513
DNAJC25,3.0,1.7421875,0.15236051919685017
RNASET2,0.0,1.818359375,0.1522672976568592
NUDT22,2.0,1.865234375,0.15226171552463147
EHHADH,1.0,1.90673828125,0.15219663011528017
PTGES2,2.0,1.82275390625,0.15213130055497778
LOXL1-AS1,0.0,0.0,0.15211851432202092
PSME4,1.0,1.748046875,0.15211154264195006
ARHGAP4,4.0,2.177734375,0.15206887977974998
IDH1,1.0,1.86962890625,0.15205330984773036
PAF1,3.0,1.8017578125,0.15204527547175595
GATM,3.0,1.7236328125,0.15195570940525838
ABHD14B,3.0,1.783203125,0.1518667509463143
F10-AS1,0.0,0.0,0.1518499352774657
CTIF,3.0,1.927734375,0.15181109284406946
ABCA1,1.0,1.890625,0.15179460576770953
NFIB,3.0,1.77734375,0.1517772045687965
SOCS7,0.0,0.0,0.15174311852133507
STT3B,1.0,1.8603515625,0.15161173160052724
GLTPD1,3.0,1.78515625,0.15159764880922827
SNRPG,1.0,1.8408203125,0.15152443656511302
NBPF20,0.0,0.0,0.15151527337701073
USP38,3.0,1.83349609375,0.1514896047254764
MCM5,0.0,0.0,0.1513653088730222
MRPL11,3.0,1.7958984375,0.15129462190448345
FAM127A,3.0,1.794921875,0.15129203052380324
SF1,3.0,1.9560546875,0.1512896905039453
HHLA3,3.0,1.728515625,0.15128382399120047
KARS,1.0,1.794921875,0.1512764494682538
MDH1,1.0,1.85009765625,0.15124048294788187
NFIL3,1.0,1.92333984375,0.15117884855742808
TAPT1,1.0,1.7802734375,0.15117479353660726
LAMA2,4.0,1.908203125,0.1510694793758017
CUL3,0.0,1.7392578125,0.15105275651574074
PRDX2,3.0,1.83203125,0.15100616287340013
TMEM208,3.0,1.837890625,0.1509049896968234
PPIE,3.0,1.828125,0.15089049078532257
RGS5,5.0,2.05859375,0.1508795541452334
CNOT3,3.0,1.771484375,0.15087773491535186
ARPC4,4.0,1.76953125,0.15086124030583922
IRF7,0.0,1.7587890625,0.150847800021451
ZMYM2,1.0,1.7421875,0.15084015824936126
CCDC64,0.0,0.0,0.1508171301858766
UAP1,3.0,1.96484375,0.1507464157485574
C20orf144,0.0,0.0,0.150724079569843
EML3,3.0,1.91015625,0.15070052987998217
CPSF6,3.0,1.755859375,0.150671645785761
SC5D,1.0,1.8544921875,0.15066934497858564
LIF,0.0,0.0,0.15065466067031816
COL6A1,3.0,1.96484375,0.15060456912857267
TIMMDC1,1.0,1.82421875,0.15050602004000052
DDAH1,1.0,1.7958984375,0.1504569707581466
MYO1B,0.0,1.8994140625,0.15044222066327062
SURF2,4.0,1.921875,0.15041892471977011
FBXL5,0.0,1.8076171875,0.1503797222736977
PRKAR2A,1.0,1.7421875,0.1503673863255145
FAM134A,3.0,1.7666015625,0.15036628065929594
HNRNPU,0.0,1.8017578125,0.15029169403569684
CDK5RAP1,3.0,1.79248046875,0.15028425388457245
C1orf159,0.0,0.0,0.15028208356127293
ITPK1,2.0,1.76513671875,0.15025293254506997
ACADS,0.0,1.7939453125,0.15018098174282823
CLINT1,1.0,1.78662109375,0.15016054279670127
GTF3A,3.0,1.85595703125,0.15014092628440176
UGP2,1.0,1.826171875,0.1501318585104739
NFX1,0.0,1.7744140625,0.1501188012533487
MRFAP1,1.0,1.80859375,0.1501067292040991
GEMIN6,5.0,2.03515625,0.15010627261488266
IL32,3.0,1.8623046875,0.15006108013918074
ASL,3.0,1.783203125,0.15001476473458297
NLN,3.0,1.76806640625,0.14990854395147357
PRR5,3.0,1.8046875,0.14983029726754207
ZMYM6NB,0.0,0.0,0.14981587697204413
SCMH1,0.0,0.0,0.1497247271260492
DPH5,5.0,1.876953125,0.1496908564158884
EIF4G2,0.0,1.8515625,0.14968381944350878
ZSCAN16-AS1,2.0,1.80029296875,0.14968360144935067
CUTA,3.0,1.798828125,0.14966741231182043
HSPA1A,0.0,1.8076171875,0.1496353313344636
TCF25,0.0,1.837890625,0.1495184146921818
TMEM182,0.0,0.0,0.1495166774498669
METTL12,1.0,1.7587890625,0.14951613782561554
RNF103,1.0,1.857421875,0.14949851671474626
KLF10,3.0,2.123046875,0.14939367708955797
CABP1,0.0,0.0,0.14937682765001248
ATP5G2,3.0,1.8154296875,0.1493396235545866
ZKSCAN1,1.0,1.865234375,0.14933348797983606
FAM101A,0.0,0.0,0.149289366058033
TOR3A,1.0,1.78173828125,0.14928129800636755
COX14,1.0,1.85009765625,0.14927164840624702
SPTBN1,0.0,1.783203125,0.1492523828956661
PTN,4.0,1.87109375,0.14923226557757915
TIMP3,4.0,1.970703125,0.1491843883863356
YY1AP1,3.0,1.8115234375,0.1491199690683413
MDN1,1.0,1.7744140625,0.14908683200487455
PRKAB2,0.0,1.798828125,0.1490497277852859
CDV3,1.0,1.80615234375,0.1489996357114656
TMEM14A,3.0,1.876953125,0.14899664571108154
TIMP1,4.0,1.9130859375,0.1489817707291812
SLC7A2,3.0,1.91455078125,0.14895555051107034
TNFRSF25,4.0,2.0703125,0.14882191217684151
FAM134C,3.0,1.865234375,0.14871483192776
PTGR1,0.0,1.8408203125,0.1487146027014142
METTL7B,3.0,2.01171875,0.14865605785722563
PRPF6,3.0,1.8623046875,0.14854356750964143
STC1,0.0,0.0,0.14847215667606273
PLEC,3.0,1.81689453125,0.14846566621066357
IREB2,0.0,0.0,0.14839419548773103
ABCA5,5.0,1.95166015625,0.1483651501480775
WBP1L,0.0,1.8515625,0.1483327265292357
CYB5R3,0.0,1.8076171875,0.14829652561019946
ENDOG,3.0,1.8349609375,0.14829379438833873
ZNF496,0.0,0.0,0.14828144536218957
MRC1,3.0,1.8818359375,0.14822112405475832
CIRBP,3.0,1.82421875,0.14820454696106514
MIXL1,0.0,0.0,0.14818491851991014
USP36,3.0,1.76220703125,0.14817353525280363
HNRNPM,0.0,1.8994140625,0.14816560912763194
PRPF8,0.0,1.7958984375,0.14812308794361564
CRYL1,0.0,1.8349609375,0.1480911614462518
PPA1,5.0,1.841796875,0.14806167784785895
HMOX2,3.0,1.8046875,0.14805333789524286
PHYHD1,3.0,1.9853515625,0.14803666066850207
IL6R,0.0,1.9501953125,0.1480002863421859
COPG1,3.0,1.7841796875,0.14799889155237744
NBEAL1,3.0,1.7314453125,0.14799338597780778
NBR1,3.0,1.828125,0.14782217573416248
GNE,1.0,1.8623046875,0.14780905925719998
CTD-2561B21.11,0.0,0.0,0.14778313022121953
PRRC2C,0.0,0.0,0.14777282362086538
PTMS,0.0,1.720703125,0.1477513393772138
CXCL16,1.0,1.763671875,0.14773370925997859
TMEM245,3.0,1.75,0.1476462282294595
C17orf89,0.0,1.8017578125,0.14762253842841497
SEC14L1,3.0,1.7744140625,0.14758374027901247
CYTH3,4.0,1.8017578125,0.1475783495609727
CHMP2A,0.0,1.826171875,0.14755525552413074
WIPI2,5.0,1.90234375,0.14754993412933765
RP11-778D9.13,0.0,0.0,0.14749475380946922
MANEA,3.0,1.794921875,0.14745639855495477
RPSA,3.0,1.826171875,0.1474393398903227
C2orf82,3.0,1.916015625,0.14740674528986528
SOCS6,1.0,1.76953125,0.14737011089997512
HIST1H2BJ,0.0,0.0,0.14728005844439923
ATP1A1,3.0,1.98828125,0.14725550165160578
MAP3K3,3.0,1.75146484375,0.14722571907788157
MKLN1,3.0,1.75146484375,0.1471769624079134
GPT2,0.0,1.8408203125,0.14712830078253675
DBH,3.0,1.91064453125,0.1471043143546842
MRPS26,3.0,1.90673828125,0.14708867163636358
RXRA,0.0,1.826171875,0.14708230878384462
NELFA,0.0,1.720703125,0.1470076305607037
MXD3,4.0,1.7880859375,0.146996753236797
IP6K2,3.0,1.8076171875,0.1469858891087287
KDM8,1.0,1.921875,0.14685984071955616
CLASP1,3.0,1.7744140625,0.14685604438662958
GMPPA,1.0,1.7744140625,0.1468264834763295
PPAPDC2,3.0,1.87109375,0.146800603013186
ZNF76,0.0,1.763671875,0.14679736565755375
PSMG3-AS1,3.0,1.7451171875,0.146794559753598
ZNF281,1.0,1.8125,0.14673665777251152
FAM211B,3.0,1.87939453125,0.1466847891094975
SLC22A15,0.0,0.0,0.14661755659691106
IFI35,2.0,1.8017578125,0.14646304003309657
NPIPB3,0.0,0.0,0.14641027629176784
OXA1L,1.0,1.86962890625,0.14638141925556747
HIBCH,1.0,1.916015625,0.14635369257628036
MPDZ,1.0,1.9189453125,0.14634233593290744
PXMP4,0.0,1.720703125,0.14629950431738362
SLC31A1,0.0,1.7744140625,0.1462880876285514
DEPDC1,0.0,0.0,0.14628497821061706
DCN,2.0,1.826171875,0.1462770052958283
EP400,5.0,1.8798828125,0.14623397759679443
PSMD1,1.0,1.8251953125,0.14611962820039448
POR,0.0,1.7744140625,0.14611899961107405
SLC35E1,1.0,1.73828125,0.14609761080419653
GRB14,3.0,1.8427734375,0.14607978344813105
DYNLL1,1.0,1.84423828125,0.14606832456109323
SPATS2L,3.0,1.86376953125,0.14602632562464535
MRPS2,0.0,1.7607421875,0.14601968426871806
CRY2,3.0,1.927734375,0.14601614842763902
RER1,3.0,1.92041015625,0.14599533841290588
DRAP1,3.0,1.92041015625,0.14596771767404362
BCL11B,5.0,1.92919921875,0.14596439872288094
SNF8,5.0,1.8603515625,0.14595162160405148
PINK1,1.0,1.841796875,0.14589770910020733
LINC00844,1.0,1.89208984375,0.14585621382683853
CDC37,0.0,1.8994140625,0.14578005659115834
TSPAN17,3.0,1.83203125,0.14576644539664177
RHOC,3.0,1.841796875,0.14576406313975662
NID1,1.0,1.8544921875,0.1457473626935685
ESCO1,0.0,0.0,0.1457445524486899
FAM192A,0.0,1.748046875,0.14571006209168563
MATN2,3.0,1.845703125,0.14570799119300884
IGSF8,3.0,1.841796875,0.14569636627723062
POFUT1,1.0,1.8544921875,0.14569013638743622
IARS2,0.0,1.83203125,0.14567775914283582
DDC,3.0,1.7880859375,0.14567236522054722
C16orf80,1.0,1.7939453125,0.14566514821140847
SLC7A13,0.0,0.0,0.14559626934528236
KCNMB2,0.0,0.0,0.14556394451215657
PREPL,0.0,0.0,0.14554783753362974
