symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
ST6GAL2	0.06129112310091095	No data	No data	No data	No data	No data	No data	0.5040962173795562	ST6 beta-galactoside alpha-2,6-sialyltransferase 2
EMD	0.06129112310091095	No data	No data	No data	No data	No data	No data	0.5040962173795562	emerin
OMD	0.06129112310091095	No data	No data	No data	No data	No data	No data	0.5040962173795562	osteomodulin
H2AC14	0.06127982954834	0.10080066643948651	No data	No data	No data	No data	No data	No data	H2A clustered histone 14
HYKK	0.06114095565039536	0.1005722294224934	No data	No data	No data	No data	No data	No data	hydroxylysine kinase
ELFN1	0.06105366348622478	0.08623953562454234	No data	No data	No data	No data	No data	0.2837820963251047	extracellular leucine rich repeat and fibronectin type III domain containing 1
RBM5	0.060914697054477066	0.1002000512127248	No data	No data	No data	No data	No data	No data	RNA binding motif protein 5
PDE4C	0.06082914828255507	No data	No data	0.07599134970145263	No data	No data	No data	0.4053074627676678	phosphodiesterase 4C
KCNH2	0.06082687139141262	No data	No data	No data	No data	0.5002779233292939	No data	No data	potassium voltage-gated channel subfamily H member 2
DGKB	0.06080871872947667	No data	No data	No data	No data	0.041457503003792494	No data	0.4897642488258622	diacylglycerol kinase beta
NKIRAS1	0.06078450757958525	0.0999858994122184	No data	No data	No data	No data	No data	No data	NFKB inhibitor interacting Ras like 1
PODXL2	0.06075953807539069	0.09994482647383025	No data	No data	No data	No data	No data	No data	podocalyxin like 2
ABHD4	0.06072164205600389	No data	No data	No data	No data	0.030396539880581056	0.025144050857156857	0.48901953359878797	abhydrolase domain containing 4, N-acyl phospholipase B
PDE8A	0.06071462835140122	0.0846726834477117	No data	0.06079307976116211	No data	No data	No data	No data	phosphodiesterase 8A
SPIRE1	0.060677620542134346	No data	No data	No data	No data	No data	No data	0.49905039175937976	spire type actin nucleation factor 1
TBX1	0.06048665000048898	No data	No data	No data	No data	0.41448197941534787	No data	0.3319910085757063	T-box transcription factor 1
PSMA5	0.06044998010653836	0.09943562712076492	No data	No data	No data	No data	No data	No data	proteasome 20S subunit alpha 5
CPNE6	0.06038195665838659	No data	No data	No data	No data	0.030396539880581056	No data	0.48901953359878797	copine 6
PPP1CB	0.06038195665838659	No data	No data	No data	No data	0.030396539880581056	No data	0.48901953359878797	protein phosphatase 1 catalytic subunit beta
SLC30A3	0.060300007080788205	No data	No data	No data	No data	0.4876701615778307	0.03309801131513573	No data	solute carrier family 30 member 3
PRKCG	0.060268862966598814	No data	No data	No data	No data	0.053531684123023296	0.02520160420347835	0.47950541661616614	protein kinase C gamma
TMEM37	0.06020455832813793	No data	No data	No data	No data	0.012158615952232422	No data	0.4921199806666073	transmembrane protein 37
NONO	0.060197166731044235	No data	No data	No data	No data	0.024317231904464845	No data	0.48901953359878797	non-POU domain containing octamer binding
NOS1AP	0.06013982399649334	No data	No data	No data	No data	0.4946272193542816	No data	No data	nitric oxide synthase 1 adaptor protein
METAP1D	0.06012582813986609	0.09890242174945331	No data	No data	No data	No data	No data	No data	methionyl aminopeptidase type 1D, mitochondrial
RAB5B	0.059966858328266745	0.041039796494663175	No data	No data	No data	No data	No data	0.44190489678388734	RAB5B, member RAS oncogene family
CYP20A1	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	cytochrome P450 family 20 subfamily A member 1
ABHD14A-ACY1	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	ABHD14A-ACY1 readthrough
SMG1	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	SMG1 nonsense mediated mRNA decay associated PI3K related kinase
MANSC4	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	MANSC domain containing 4
TTC32	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	tetratricopeptide repeat domain 32
FIS1	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	fission, mitochondrial 1
SH3BP4	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	SH3 domain binding protein 4
CTNNAL1	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	catenin alpha like 1
SLC5A6	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	solute carrier family 5 member 6
GABPA	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	GA binding protein transcription factor subunit alpha
LTBP1	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	latent transforming growth factor beta binding protein 1
PARP11	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	poly(ADP-ribose) polymerase family member 11
RNF125	0.059834978473453225	No data	No data	No data	No data	No data	No data	0.4921199806666073	ring finger protein 125
SLC22A7	0.05983348483229732	0.09781360840942518	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 22 member 7
DTX1	0.059827586876359536	No data	No data	No data	No data	0.012158615952232422	No data	0.48901953359878797	deltex E3 ubiquitin ligase 1
VPS37B	0.05978732999797838	0.09834561800926188	No data	No data	No data	No data	No data	No data	VPS37B subunit of ESCRT-I
STMN2	0.05962170608588352	0.08260471784430751	No data	No data	No data	0.012158615952232422	No data	0.3039653988058105	stathmin 2
ATP6V1B2	0.05960583896354871	No data	No data	No data	No data	0.012158615952232422	No data	0.4871957412059531	ATPase H+ transporting V1 subunit B2
PSMC6	0.05951898769769782	No data	No data	No data	No data	0.030396539880581056	No data	0.4819219415366724	proteasome 26S subunit, ATPase 6
MEIS2	0.059489404051177135	0.09633572545518601	No data	No data	No data	0.030396539880581056	No data	No data	Meis homeobox 2
ITFG2	0.05947910089424386	0.09783860453841049	No data	No data	No data	No data	No data	No data	integrin alpha FG-GAP repeat containing 2
TMTC2	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	transmembrane O-mannosyltransferase targeting cadherins 2
OTUD1	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	OTU deubiquitinase 1
TTL	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	tubulin tyrosine ligase
IPO7	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	importin 7
RIN2	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	Ras and Rab interactor 2
MRGPRX1	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	MAS related GPR family member X1
PLCD4	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	phospholipase C delta 4
ZMIZ2	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	zinc finger MIZ-type containing 2
CFAP418	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	cilia and flagella associated protein 418
CERKL	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	ceramide kinase like
MRGPRX3	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	MAS related GPR family member X3
MRGPRX2	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	MAS related GPR family member X2
MPST	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	mercaptopyruvate sulfurtransferase
FHIP1B	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	FHF complex subunit HOOK interacting protein 1B
MRPS12	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	mitochondrial ribosomal protein S12
ELMOD2	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	ELMO domain containing 2
PCDHA10	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	protocadherin alpha 10
ARMCX1	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	armadillo repeat containing X-linked 1
CITED4	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4
OPALIN	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	oligodendrocytic myelin paranodal and inner loop protein
CHST14	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	carbohydrate sulfotransferase 14
COX7A2L	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	cytochrome c oxidase subunit 7A2 like
ELOVL4	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	ELOVL fatty acid elongase 4
MRGPRX4	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	MAS related GPR family member X4
GAPVD1	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	GTPase activating protein and VPS9 domains 1
EXOC1	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	exocyst complex component 1
UQCRC1	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	ubiquinol-cytochrome c reductase core protein 1
RPS20	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	ribosomal protein S20
MAPK11	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	mitogen-activated protein kinase 11
TMEM14A	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	transmembrane protein 14A
ANKRD65	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	ankyrin repeat domain 65
MLLT6	0.05945800702167483	No data	No data	No data	No data	No data	No data	0.48901953359878797	MLLT6, PHD finger containing
PRKAG1	0.059300479737874265	0.09754478629944095	No data	No data	No data	No data	No data	No data	protein kinase AMP-activated non-catalytic subunit gamma 1
PLCB1	0.05928632546312484	No data	No data	No data	No data	0.4876075179612806	No data	No data	phospholipase C beta 1
NRIP2	0.05890234802326124	0.09688988986027852	No data	No data	No data	No data	No data	No data	nuclear receptor interacting protein 2
KIFC1	0.058876528396393055	0.06314370392444457	No data	No data	No data	No data	No data	0.4053074627676678	kinesin family member C1
SLC25A44	0.058798306981062635	No data	No data	No data	No data	No data	No data	0.4835937512301043	solute carrier family 25 member 44
SLC9C2	0.058685207804123694	0.09653271068792761	No data	No data	No data	No data	No data	No data	solute carrier family 9 member C2 (putative)
CCRL2	0.05865519373313552	0.09648333982021358	No data	No data	No data	No data	No data	No data	C-C motif chemokine receptor like 2
NKX2-1	0.05865026971704727	No data	No data	No data	No data	0.48237620093822103	No data	No data	NK2 homeobox 1
ACADSB	0.05859503806098606	No data	No data	No data	No data	No data	No data	0.4819219415366724	acyl-CoA dehydrogenase short/branched chain
ZNF780A	0.05859503806098606	No data	No data	No data	No data	No data	No data	0.4819219415366724	zinc finger protein 780A
B4GAT1	0.05859503806098606	No data	No data	No data	No data	No data	No data	0.4819219415366724	beta-1,4-glucuronyltransferase 1
ATP2B3	0.05859503806098606	No data	No data	No data	No data	No data	No data	0.4819219415366724	ATPase plasma membrane Ca2+ transporting 3
GNB2	0.05844527441746853	0.09294640179830511	No data	No data	No data	0.06383273374922022	No data	No data	G protein subunit beta 2
HDAC4	0.05836158678611022	No data	No data	No data	No data	0.1124469331982295	No data	0.4518901601346582	histone deacetylase 4
KCTD12	0.05835522179972398	No data	No data	No data	No data	0.039346632178752144	No data	0.4701128857930666	potassium channel tetramerization domain containing 12
MLN	0.05826775888761461	0.09584603891846123	No data	No data	No data	No data	No data	No data	motilin
KYAT1	0.05823695624622487	No data	No data	No data	No data	0.294677567175633	No data	0.4053074627676678	kynurenine aminotransferase 1
BACE1	0.05816641385015525	No data	No data	No data	No data	0.38613937203136955	No data	0.3690291924201942	beta-secretase 1
GNPAT	0.05810534475352882	No data	No data	No data	No data	0.07903100368951074	No data	0.45813664908011764	glyceronephosphate O-acyltransferase
SLC38A7	0.057983997129334934	0.09537927237300163	No data	No data	No data	No data	No data	No data	solute carrier family 38 member 7
DNAJB6	0.057976032382972574	0.09475824017241181	No data	No data	No data	0.012158615952232422	No data	No data	DnaJ heat shock protein family (Hsp40) member B6
ENY2	0.05791585629640851	0.09526718587698246	No data	No data	No data	No data	No data	No data	ENY2 transcription and export complex 2 subunit
ZNF311	0.057896458158883425	0.09432338121729701	No data	No data	No data	0.01823792392834863	No data	No data	zinc finger protein 311
NR4A1	0.05778346478121124	No data	No data	No data	No data	0.4705144528808048	0.018930426224407566	No data	nuclear receptor subfamily 4 group A member 1
COX14	0.05773693594832446	0.0949728754903612	No data	No data	No data	No data	No data	No data	cytochrome c oxidase assembly factor COX14
ITGB1	0.057697369658385206	No data	No data	No data	No data	0.1305362518204953	No data	0.44190489678388734	integrin subunit beta 1
