Gene,Annotation,Median_GSS,PCC
AP1G2,5.0,1.77294921875,0.10057047497859335
C12orf43,6.0,1.74365234375,0.10056011767658414
KMT2E-AS1,5.0,1.7392578125,0.10053341710513297
CNNM2,5.0,1.77734375,0.1004986323785914
MISP3,0.0,0.0,0.1004909792763383
ATP5F1D,5.0,1.927734375,0.10048519815404483
AP005482.3,0.0,0.0,0.10044448931696387
WDR54,1.0,1.7529296875,0.10043271824101575
ARMH3,5.0,1.87109375,0.1004253487062785
AC012213.3,0.0,0.0,0.10039358367021778
MTRNR2L11,0.0,1.7607421875,0.10038210978230647
AC090948.1,0.0,0.0,0.10037003573999677
KIDINS220,6.0,2.115234375,0.10034781747557414
TTC19,1.0,1.7744140625,0.10028227791168975
TBC1D22A,0.0,1.734375,0.10018963771765317
CYB5D1,1.0,1.734375,0.10017972900162415
RAP1GAP2,5.0,1.8515625,0.1001077704094361
AC084198.2,5.0,1.77734375,0.10005855772415519
CLIP4,4.0,1.75146484375,0.10004578942920582
LINC02334,1.0,1.728515625,0.10003236616412972
GABPB2,1.0,1.748046875,0.10000478496272559
AC011365.1,0.0,0.0,0.09994938034578689
GBP6,0.0,0.0,0.09994938034578689
FBXO39,0.0,0.0,0.09994938034578689
TSPAN13,0.0,0.0,0.09989052591833474
HSF2,5.0,1.86376953125,0.09988129660470073
ZFAND1,6.0,1.92333984375,0.09986175813631368
COL21A1,1.0,1.8544921875,0.0998467449333795
GIMAP8,5.0,1.75732421875,0.09976480062962192
PYROXD2,0.0,1.728515625,0.09973883180538938
CDK5RAP2,2.0,1.7607421875,0.099713092188924
TRDN,5.0,1.88232421875,0.09962546886431617
FAM234A,6.0,2.240234375,0.09960101946940593
AC109642.1,0.0,0.0,0.09959004221402354
SLC41A3,6.0,1.794921875,0.09953029219613921
TTC14,6.0,1.876953125,0.09952588858631231
NKAPD1,6.0,1.767578125,0.0995005701021359
LINC01002,0.0,0.0,0.09949735533517413
MRPS30-DT,0.0,0.0,0.09947015443442968
ZNF225,0.0,0.0,0.09946098334275044
ING4,0.0,0.0,0.09945437211734527
CABLES2,5.0,1.74609375,0.09945436591344119
AOPEP,6.0,1.8994140625,0.09943649282897779
DNAJB2,5.0,1.81689453125,0.09943292195257078
SYNDIG1,1.0,1.748046875,0.09943008743127812
NDUFB6,6.0,1.755859375,0.09942860532862559
SNAI1,0.0,0.0,0.0993256093846922
GRB14,2.0,1.7373046875,0.09932534197912128
OSER1,0.0,0.0,0.09929081238949462
KMT2B,0.0,1.7373046875,0.09924930839232411
AC010542.4,0.0,0.0,0.09920634335478386
SH2B1,1.0,1.75,0.09920619426694362
PLEKHJ1,5.0,1.77197265625,0.09912373796136295
CDK12,0.0,0.0,0.09911291858537313
TMED4,6.0,2.044921875,0.09906416351241719
LRCH3,4.0,1.7421875,0.09901976675214862
AC009411.1,0.0,0.0,0.09900155737796527
LINC01712,0.0,0.0,0.09900155737796527
AC025034.1,0.0,0.0,0.09898862133121947
AC004918.1,0.0,0.0,0.09892751486004434
INPP5J,1.0,1.74365234375,0.09890814175142677
GPRIN1,0.0,0.0,0.09889926670126165
ENAM,0.0,0.0,0.09889409378284092
R3HDM2,1.0,1.7607421875,0.098871639725537
MTRNR2L3,0.0,0.0,0.09886576004082781
FGFR1OP2,0.0,0.0,0.09884717381202755
GABRE,5.0,1.7392578125,0.09878239717280991
EML6,0.0,0.0,0.0987756740314219
USP31,2.0,1.7421875,0.09876429170936096
PLA2G12B,0.0,0.0,0.09872893035451524
ANKRD17,4.0,1.82275390625,0.0986513598383223
ILVBL,6.0,1.7314453125,0.09863818133303617
ZNF24,4.0,1.78955078125,0.09858918124926308
BBX,6.0,2.0302734375,0.09857979559516258
UBE2G1,0.0,1.818359375,0.09856156762865247
HSPB2,1.0,1.75,0.0985557850139836
KMT5B,6.0,1.83935546875,0.098527620704747
MRPL40,1.0,1.771484375,0.09850604220297991
FAM13B,1.0,1.7265625,0.09845215942048648
EML1,6.0,1.9794921875,0.09842091327386096
PLGLB2,0.0,0.0,0.09841593599188085
DHTKD1,0.0,0.0,0.09840479399677088
EYA4,1.0,1.78515625,0.09838874550714496
CNOT10,5.0,1.7451171875,0.0983816345867957
DCAF11,6.0,1.9189453125,0.09837984374310357
SLIRP,6.0,1.88916015625,0.09833640637047977
TTC31,5.0,1.7490234375,0.09832533424672182
GIN1,4.0,1.771484375,0.09827233261428223
PECR,5.0,1.7744140625,0.09825033491603105
CCDC136,0.0,0.0,0.09818592861538586
AL513487.1,5.0,1.77734375,0.09813437718153506
AP003555.2,0.0,0.0,0.0980919365381387
TBC1D14,4.0,1.84716796875,0.09807482184635939
IRF2,4.0,1.7587890625,0.09803981110485048
RRP12,6.0,1.78173828125,0.09802445635196916
COL27A1,6.0,2.232421875,0.0980233482764969
AMDHD1,0.0,0.0,0.09799429333147437
RNF14,6.0,1.771484375,0.09795030949006454
RITA1,0.0,0.0,0.09794687871874891
POGK,6.0,1.8876953125,0.09791153859777314
TSFM,0.0,1.7529296875,0.09779499162534588
ADCY2,0.0,0.0,0.09779205641445485
MTX2,4.0,1.755859375,0.09779097403366009
AC007216.3,0.0,0.0,0.09770940376643278
ZNF682,0.0,0.0,0.09770612658982908
DPP8,5.0,1.8486328125,0.097704873576234
SLC16A1,5.0,1.94384765625,0.097684013947554
CDKN2D,6.0,1.953125,0.0976094758559483
SCAMP1-AS1,0.0,0.0,0.09757456828709829
GTF3C3,5.0,1.7705078125,0.09754780260459651
ASB3,5.0,1.7392578125,0.09746323561371965
AC237221.1,5.0,1.77734375,0.09746110982544834
EPC1,6.0,1.8017578125,0.09741205204977475
ASB15,0.0,1.8017578125,0.09741096133490298
DPCD,0.0,0.0,0.09740286780400761
LCK,0.0,0.0,0.09739558641815327
XPNPEP1,5.0,1.78955078125,0.09737749857621891
FBH1,6.0,2.0625,0.09737574464382813
AC016737.2,0.0,0.0,0.0973556928497911
GATA3-AS1,0.0,0.0,0.0973556928497911
HOXB9,0.0,0.0,0.0973556928497911
CABCOCO1,0.0,0.0,0.0973556928497911
CAPN10,5.0,1.79736328125,0.0973506802020157
E2F5,4.0,1.76953125,0.09733706241238273
CACTIN-AS1,0.0,0.0,0.09731743792577476
AP003059.2,0.0,0.0,0.09727143944260702
METTL18,5.0,1.75439453125,0.09726178858153069
PROSER1,6.0,1.83349609375,0.0972501296856923
STAM,0.0,0.0,0.09719976868802256
AC008551.1,0.0,0.0,0.09719706752769415
AC025265.1,0.0,0.0,0.09719706752769415
PIP4P2,6.0,2.1787109375,0.09719600947379368
UNC5B-AS1,0.0,1.7373046875,0.09717369496792103
MIR378D2HG,0.0,0.0,0.0971699445294495
CCDC121,5.0,1.783203125,0.09713639410354313
ZNF667-AS1,0.0,0.0,0.09710906419308292
DST,1.0,1.921875,0.0970605961805302
Z83844.2,0.0,0.0,0.09702984598350006
ZNF540,1.0,1.7529296875,0.09700005432175002
TTC1,0.0,1.8046875,0.09697763640399891
FBXO10,0.0,0.0,0.09697206979145685
USP37,1.0,1.755859375,0.09695974481458113
Z99289.3,0.0,0.0,0.09693761439418873
AC092068.3,0.0,0.0,0.0969337284922502
PTH1R,5.0,1.77294921875,0.09692759771715206
LINC00662,0.0,1.720703125,0.09692132362449604
AC020741.1,1.0,1.783203125,0.09684357398798933
AL512343.2,0.0,0.0,0.09682509175340065
AC103770.1,0.0,0.0,0.09677931023322207
AC015802.6,0.0,0.0,0.09676668320816147
PLCB4,6.0,1.880859375,0.09676261459445895
SPATA42,0.0,0.0,0.09675240275664868
TMEM147-AS1,0.0,0.0,0.09674068064200285
ID1,6.0,2.2041015625,0.09662672630211205
ITGB2-AS1,0.0,0.0,0.0966046366605716
NR1I2,0.0,0.0,0.09660118680215109
AL731566.3,0.0,0.0,0.09659361514620057
AC019257.9,0.0,0.0,0.09659361514620057
RAB21,6.0,2.01953125,0.09657740184905836
LINC01844,0.0,0.0,0.09654747302949176
PCDHGC3,0.0,0.0,0.09653249101760318
CNTNAP3B,0.0,0.0,0.09648532860752726
SAMD3,0.0,0.0,0.09646166561649958
AL078581.2,0.0,0.0,0.0963442525495751
BATF,4.0,1.8076171875,0.09634288392927191
LINC01182,0.0,0.0,0.09633344710793286
LINC01752,0.0,0.0,0.09632902355100888
ALG10B,5.0,1.75732421875,0.09628801752055907
ENO3,0.0,1.798828125,0.09625250649955154
LMOD2,0.0,1.8740234375,0.09623824732047172
TOB1,6.0,2.060546875,0.09621967896129921
AC079322.1,0.0,0.0,0.09621254519423067
CLIC3,6.0,1.77587890625,0.0961917984343944
AC034228.2,0.0,0.0,0.09613074207736443
ACSF2,5.0,1.857421875,0.096125669082414
Z83843.1,0.0,0.0,0.09612331524173749
ZNF493,0.0,1.755859375,0.09612325405493305
FAM189B,1.0,1.7587890625,0.0960961086617032
PPP1R3C,0.0,1.7666015625,0.09607353002400496
RSF1-IT1,0.0,0.0,0.09607262791704042
AC104850.2,0.0,0.0,0.09607262791704042
ABAT,5.0,1.7392578125,0.09598833853558841
PRKAR2A,0.0,1.783203125,0.09598130528769985
MAMDC4,5.0,1.74658203125,0.0959444951175088
MED20,1.0,1.771484375,0.09588275753928947
AC064807.2,0.0,0.0,0.09582537328361375
ZNF517,0.0,0.0,0.09581109115846953
NRXN1,0.0,0.0,0.09580552880596466
SCAF8,5.0,1.82763671875,0.09573161015452222
SHF,2.0,1.771484375,0.09570250709260265
ZNF284,0.0,0.0,0.09567452818483904
ERBIN,4.0,1.7607421875,0.09565114312036993
ZNF574,5.0,1.748046875,0.09563634149117427
LCNL1,0.0,0.0,0.09560802885257985
VPS4A,6.0,2.0390625,0.09560390457160074
ZNF330,0.0,1.8544921875,0.0955916754737318
SEPTIN10,6.0,1.8994140625,0.09558931556401416
LAPTM4A-DT,0.0,0.0,0.09552249619083837
RAB11FIP5,5.0,1.78515625,0.09538504905003833
AC096921.2,0.0,0.0,0.095383833132549
AGGF1,2.0,1.7451171875,0.09537952932950394
TRG-AS1,0.0,0.0,0.0953682900210186
TRPC1,0.0,0.0,0.09536762568901166
TMEM167B,6.0,1.748046875,0.09533666337699426
ACADS,5.0,1.7939453125,0.09533486603848822
ZNF764,4.0,1.7451171875,0.09530342591212208
LACTB2,5.0,1.7421875,0.09530302237829155
NDUFA1,0.0,1.7666015625,0.09526182623953708
GTF3C2,4.0,1.763671875,0.09525984477239814
CHN2,4.0,1.78515625,0.09525339351287775
ZXDA,0.0,0.0,0.09518320820753545
CYP4F22,0.0,0.0,0.09515217442220783
RAB28,1.0,1.78515625,0.0951399207333711
ZNF134,6.0,1.75146484375,0.0951350360197453
ZNF189,0.0,0.0,0.09512922648297605
CRNDE,5.0,1.92919921875,0.095091380586238
RAPGEF3,1.0,1.7529296875,0.09508256712051198
UNC5CL,0.0,0.0,0.09508149035266832
CPOX,0.0,1.7373046875,0.0950699394605337
GIMAP1,4.0,1.77880859375,0.09506780443562655
NCOA5,5.0,1.755859375,0.0950669353593781
SNRPN,5.0,2.001953125,0.09506119876355557
GNB5,6.0,1.841796875,0.09495298948453917
SLC25A16,6.0,2.025390625,0.09491805169975454
PLPP5,6.0,2.1572265625,0.09489751442406595
FKBP4,5.0,1.92919921875,0.09488569882384143
SLC38A1,1.0,1.84716796875,0.09488193126564048
SRARP,0.0,0.0,0.09486557530119628
CBR3-AS1,0.0,0.0,0.09485982845616332
PALMD,6.0,1.77734375,0.09485914602985812
GTSF1,0.0,0.0,0.09475422503721456
ZNF14,0.0,0.0,0.09473222139388823
TM4SF18,1.0,1.77880859375,0.09471759981364489
DZIP1,5.0,1.76513671875,0.09470655359552756
EBF1,6.0,2.2548828125,0.09470507379573133
NXPH1,0.0,0.0,0.0947043018815773
AC073575.1,0.0,0.0,0.0947043018815773
MESP2,0.0,0.0,0.09467039712703958
SPANXA2-OT1,0.0,0.0,0.09467022518499017
AC074029.3,0.0,0.0,0.09467022518499017
FRAT1,0.0,0.0,0.09463085201065928
BTAF1,4.0,1.7421875,0.09461305550248696
ZNF805,0.0,0.0,0.09459699560003951
THAP2,0.0,1.7373046875,0.0945932332269272
PTGS2,6.0,1.9052734375,0.09458981244519217
LYRM1,5.0,1.865234375,0.09450990580407645
TAF8,6.0,1.7412109375,0.09450381201670636
LTB,0.0,0.0,0.09441090980646151
HLA-B,6.0,1.8154296875,0.09431969345053182
MMP9,0.0,0.0,0.09428008676585116
ABI3,1.0,1.720703125,0.09427255344171138
AC100803.3,0.0,0.0,0.0942452367545655
LRRC10,5.0,1.82421875,0.09421277309671694
MORC3,6.0,1.7421875,0.094150872040195
ACSS2,5.0,1.7841796875,0.09412971931547637
ABCB7,5.0,1.7939453125,0.09411563671329187
APOBEC2,1.0,1.81982421875,0.09409783704922954
AC055764.2,0.0,0.0,0.09405436024253476
AL109628.2,0.0,0.0,0.09404528965771583
ERAL1,2.0,1.74072265625,0.09403440355561199
SNX22,1.0,1.748046875,0.09401203551615162
LINC00562,0.0,0.0,0.09396410704754402
AC120498.8,0.0,0.0,0.09392703672621146
BPHL,5.0,1.8125,0.09381725747057126
FAM120A,6.0,1.787109375,0.09374913597764872
AC008403.2,0.0,0.0,0.09372739563997262
AC090103.1,0.0,0.0,0.09371054328463613
LINC01641,0.0,0.0,0.09369695741783916
HP1BP3,6.0,2.119140625,0.09369240140620938
MACROD2,0.0,0.0,0.09367530854607224
AC025031.4,0.0,0.0,0.09364994988868709
AP003973.2,0.0,0.0,0.09361688363280574
AL049825.1,0.0,0.0,0.09361688363280574
AL138694.1,0.0,0.0,0.09361688363280574
RIPK3,1.0,1.73291015625,0.09360560516742147
ANO8,4.0,1.7421875,0.09354501943741382
NAA40,2.0,1.748046875,0.09352106104545013
MTSS1,4.0,1.861328125,0.09351545790678918
SLCO4A1,5.0,1.7275390625,0.09351356301066764
ZNF473,0.0,0.0,0.09350941403841463
FAM171B,0.0,0.0,0.09350439164402485
AC109462.2,0.0,0.0,0.09345310416603203
RUFY4,0.0,0.0,0.09345310416603203
DNAJC5B,0.0,0.0,0.09345310416603203
WNT9B,0.0,0.0,0.09343740451554941
DTX3,6.0,2.0888671875,0.09343439354532357
NDUFS2,6.0,1.9853515625,0.09342759728756303
PIK3CB,5.0,1.7744140625,0.0934062079206359
ATR,0.0,0.0,0.09336392639619531
DHX37,6.0,1.76806640625,0.09331970287248025
CUL4A,4.0,1.7841796875,0.09327891902618522
CLUH,5.0,1.794921875,0.09320296598413476
AC023632.2,0.0,0.0,0.09319689781166228
AC006008.1,0.0,0.0,0.09319295422335841
RHD,0.0,0.0,0.09315671819226398
DNAAF5,6.0,1.7744140625,0.0931380135766661
RHOD,6.0,1.7275390625,0.09313143522385231
IQCH-AS1,5.0,1.75732421875,0.09312982145304982
IWS1,5.0,1.787109375,0.09310621521478184
AL137003.2,0.0,0.0,0.09309471468290641
RPP14,1.0,1.7451171875,0.09307869975688375
SKIDA1,5.0,1.7490234375,0.09304981727152407
NDUFB1,0.0,1.7939453125,0.09304888121034194
AC034243.1,0.0,0.0,0.0930468819077829
AL133355.1,0.0,0.0,0.09298752627034347
PAIP2B,0.0,1.8798828125,0.09298648721685265
TAMM41,6.0,1.76513671875,0.09298629383647398
CLUAP1,2.0,1.7373046875,0.092985352450818
NDC80,0.0,0.0,0.09295985237557362
CARD8-AS1,0.0,0.0,0.0929227184987685
C5orf15,3.0,1.7939453125,0.09291405362824628
REXO1,4.0,1.7373046875,0.09291354819347318
SYNDIG1L,0.0,0.0,0.092907767511872
AIFM1,5.0,1.93212890625,0.09290580608256421
HIRA,6.0,1.7705078125,0.09289465227289868
PINX1,0.0,0.0,0.09285148111813525
SLC16A1-AS1,5.0,1.748046875,0.09283296245056327
ENPP1,0.0,1.75,0.09277736770742111
KDM1B,2.0,1.755859375,0.0927502525400632
POLE2,0.0,0.0,0.09270332034936121
GTF3A,4.0,1.78515625,0.09268895438928285
INPPL1,5.0,1.8818359375,0.09266913230622141
CLCN6,1.0,1.7529296875,0.09265264905840445
GATA6,1.0,1.79248046875,0.09265189430420373
FAM166C,0.0,0.0,0.09262242580964222
LENG8-AS1,0.0,0.0,0.0925893709790649
ZNF181,0.0,0.0,0.09251236427874127
AL136531.1,0.0,0.0,0.09248866110509513
CDH5,6.0,2.064453125,0.09248608338104418
HHLA3,0.0,0.0,0.09247528395757543
GUCY1A1,6.0,2.0751953125,0.09247181994189077
CADPS,4.0,1.73583984375,0.09246198492723115
FAM214A,0.0,0.0,0.09242785101856661
SDHAF2,6.0,2.0693359375,0.09239658246737878
GPR27,0.0,0.0,0.09238933361256753
AL451069.1,0.0,1.83642578125,0.09238744296086332
PATZ1,1.0,1.734375,0.0923815626988363
RNF38,1.0,1.748046875,0.09238009512781298
RBP7,5.0,1.8427734375,0.09236964850932763
AC009961.4,0.0,0.0,0.09235880783870581
Z99289.2,0.0,0.0,0.09234659540104864
KCNK17,0.0,0.0,0.09232842689975589
SRR,4.0,1.7880859375,0.09230983492087291
AC008555.4,0.0,0.0,0.092297550415798
PPARGC1A,1.0,1.76953125,0.0922950588857711
PARP3,0.0,1.748046875,0.09229202288101182
BAALC,0.0,0.0,0.09228958840079873
GORASP1,6.0,1.87939453125,0.09227993268674982
ARHGEF19,0.0,0.0,0.09224489990277987
RGS12,5.0,1.7392578125,0.09219496979698677
ARL6IP5,6.0,2.0654296875,0.09219096206533861
AL031058.1,0.0,0.0,0.09217107194057544
TMEM53,5.0,1.7421875,0.09216986050772907
SIGLEC5,0.0,0.0,0.09216787462800605
RMND5A,1.0,1.7802734375,0.09216051818254793
ZNF45,0.0,0.0,0.09214769287697179
PFN4,0.0,0.0,0.09212873608100612
WDR73,5.0,1.7373046875,0.09208823106057729
LSM10,6.0,1.8876953125,0.09207653120644978
ABHD1,0.0,0.0,0.09206625218167334
GIPC1,6.0,1.9619140625,0.0920553051295522
AC011912.1,0.0,0.0,0.09198674983295323
C2CD2,6.0,2.3662109375,0.09198146271300618
TENT5C,5.0,1.82275390625,0.09196843605682414
DLK2,0.0,0.0,0.09192165361962622
RTRAF,5.0,1.80322265625,0.0919131945471411
AL583856.2,0.0,0.0,0.09191257179113728
SDC4,1.0,1.7705078125,0.09190600776991885
GSG1L,0.0,0.0,0.09188980496887025
MRPS11,6.0,1.890625,0.09188085833904303
LINP1,0.0,0.0,0.09186768977215905
PPP2R5E,2.0,1.7607421875,0.09185352766805259
GALNT16,5.0,1.857421875,0.09184568755310366
LINC01944,0.0,0.0,0.09183896534277779
NAT2,0.0,0.0,0.09178024149550548
ESRRA,1.0,1.791015625,0.09176456051307619
WRNIP1,6.0,1.87548828125,0.09174310749407635
LRIG2,5.0,1.74365234375,0.0917079182078353
RAD1,5.0,1.84423828125,0.09162596518157597
DLG2,0.0,0.0,0.09155791599938304
CDK10,0.0,0.0,0.09155219459008888
SMARCC2,6.0,1.77880859375,0.09155065282108793
HIBCH,5.0,1.7666015625,0.09153049277605733
ACADVL,0.0,1.8486328125,0.0915246069683349
FAM136A,0.0,1.7490234375,0.09151681878660121
RFX7,0.0,1.75,0.09150729578093221
COQ9,1.0,1.87109375,0.09149234686971458
ALKBH6,1.0,1.7236328125,0.09147767497048905
REL,0.0,0.0,0.09147582721204249
SIGLEC15,0.0,0.0,0.09146160467734728
NDUFB5,0.0,1.8544921875,0.09142467215819348
GLYR1,6.0,2.2255859375,0.09137435097318809
SMAD9-IT1,0.0,0.0,0.09131511475740924
ARHGEF37,2.0,1.755859375,0.0913060698015205
LDHB,0.0,1.7666015625,0.09127774573318811
SEMA6D,2.0,1.748046875,0.09122004793429048
FIZ1,0.0,0.0,0.09121872413036974
HIST1H3D,0.0,0.0,0.0912056510247736
TOM1L1,0.0,0.0,0.09117210373265977
AC013565.3,0.0,0.0,0.09115711056163862
KDM6B,0.0,0.0,0.09113932621628947
AC069234.2,0.0,0.0,0.09113159242698086
XRCC6,6.0,2.4189453125,0.0911285851265149
IDO1,6.0,2.01953125,0.09110523258766122
AC026304.1,0.0,0.0,0.0910853357492415
ADCYAP1R1,2.0,1.763671875,0.09107778005342544
AL162586.1,0.0,0.0,0.09106403730522185
AC245884.10,0.0,0.0,0.09105376061343691
LINC02028,0.0,0.0,0.09105376061343691
MRPL22,5.0,1.7958984375,0.09100548910332672
LYNX1,6.0,1.8544921875,0.09096078612303515
AC078909.2,0.0,0.0,0.09089373191975185
MUC20,5.0,1.755859375,0.09087437785268637
KDM4A,0.0,1.728515625,0.09087122240110028
MAGEF1,6.0,1.8603515625,0.09084083611777653
TRIM52,4.0,1.7314453125,0.09082712964371792
DDX42,6.0,2.330078125,0.09082444026917581
AL035530.2,0.0,0.0,0.0907826241846971
MAGEB10,0.0,0.0,0.09077287007149518
TMEM87B,5.0,0.888671875,0.09073550857167809
MFAP3L,6.0,1.8935546875,0.09072539154585091
DGKG,0.0,0.0,0.09072460553153149
WDR60,1.0,1.7529296875,0.09070950353230726
C1orf50,0.0,0.0,0.09069977213870821
SEMA4D,0.0,0.0,0.0906797242031125
ITK,0.0,0.0,0.09065794195975681
NDRG3,0.0,0.0,0.09062193233348444
RDH5,1.0,1.7490234375,0.09059379758532334
VPS8,5.0,1.896484375,0.09057354803375639
SLC9C1,0.0,0.0,0.09056518237809777
AC068446.2,0.0,0.0,0.09055332127027182
ZGRF1,0.0,0.0,0.09054892566421699
NCOA2,5.0,1.81103515625,0.09051554639975488
PWWP2B,6.0,1.837890625,0.0904896924253795
HECTD4,6.0,1.7705078125,0.09047192247454945
MTFMT,5.0,1.76513671875,0.09046233535196777
FBXO30,4.0,1.734375,0.0904568325224951
ZNF865,0.0,0.0,0.09045497303094044
PPP1R13B,1.0,0.87939453125,0.09045489875746304
SAMD8,4.0,1.75146484375,0.09044973544009474
IL15,1.0,1.755859375,0.09042374851910819
UTP11,1.0,1.75439453125,0.09040186370765915
PNRC2,6.0,1.79638671875,0.09038677637201008
PAM16,1.0,1.77880859375,0.09036994743874105
B4GALNT3,0.0,0.0,0.09033423262178411
TMEM209,5.0,1.75,0.09031044818469272
AC009812.3,0.0,0.0,0.09031041959267036
ADAMTS3,0.0,0.0,0.0902964539466247
AK1,6.0,1.95458984375,0.09027110592932808
CCT6B,0.0,0.0,0.09026754355466643
HIST1H2AC,5.0,0.88330078125,0.0902519109537961
AK3,0.0,1.80322265625,0.09019245749866775
C3orf18,1.0,1.75146484375,0.09018491798256065
MRPL42,6.0,1.93505859375,0.0901739588086706
FBXW7,1.0,1.826171875,0.09017077223010223
CRIM1-DT,0.0,0.0,0.09016668539093776
AC022023.2,0.0,0.0,0.09016337206645275
DMAP1,0.0,0.0,0.0901568128739264
ENDOV,1.0,1.7607421875,0.09012027118990311
HEXD-IT1,0.0,0.0,0.0900876289008306
MTTP,0.0,0.0,0.0900869832559263
IMMP1L,5.0,1.73681640625,0.09006027761260754
TAF1,6.0,1.7802734375,0.09003791891693791
ATP5PB,0.0,1.8154296875,0.0900286521777341
TMEM120A,6.0,2.2119140625,0.09001675290296436
EFCC1,5.0,1.7587890625,0.08997518215580957
COX5B,0.0,1.7802734375,0.0899737913847569
NECAB1,0.0,0.0,0.08995664888330457
MAGI1,6.0,1.82763671875,0.08992257791516593
PDE4D,5.0,1.75732421875,0.08990857162182707
ADGRL3,6.0,1.982421875,0.08989510245924763
ARHGEF17,6.0,2.8037109375,0.08987046913580742
ADHFE1,5.0,1.755859375,0.08985364453732157
MIR193BHG,0.0,0.0,0.08982504355370412
S100A16,6.0,2.1162109375,0.08977671774151388
DYRK4,5.0,1.87548828125,0.08976278772575011
AC020661.4,0.0,0.0,0.08972396722734878
KCNK4,0.0,0.0,0.08972396722734878
AL121749.1,0.0,0.0,0.08972396722734878
AC024337.1,0.0,0.0,0.08972396722734878
SLC25A10,4.0,1.728515625,0.08970843551887775
RAB3IP,5.0,1.8076171875,0.08970134218002622
A2M-AS1,5.0,1.78515625,0.0896969603963965
RICTOR,1.0,1.7666015625,0.08964357200198042
ESRP2,0.0,0.0,0.08954973371234924
PRDM2,6.0,1.8154296875,0.08953801417943419
BDH1,0.0,1.7587890625,0.08953330748975989
MORN2,5.0,1.763671875,0.08947815219747692
TMEM138,1.0,1.7666015625,0.08947159458388007
HLA-F,6.0,2.205078125,0.08943245081086104
HSPA4L,0.0,0.0,0.0894277826270966
HYAL1,4.0,1.76513671875,0.08942136288283088
TESC,4.0,1.7744140625,0.0893954492318416
CHDH,0.0,1.7421875,0.0893925764365315
HCN2,5.0,1.7880859375,0.08937565477009421
N6AMT1,6.0,1.755859375,0.08935275549248264
AC012085.2,0.0,0.0,0.08933024674182653
ZNF497,0.0,0.0,0.08932929879142308
YBX1,0.0,1.8095703125,0.08931774686538362
RORA-AS1,0.0,0.0,0.08927684366480153
OCRL,6.0,1.75146484375,0.08926895846211674
ZNF44,5.0,1.7587890625,0.08924877177258753
MAST4-AS1,0.0,0.0,0.08924125807984798
POU1F1,0.0,0.0,0.08921974756145207
ZSCAN5B,0.0,0.0,0.08921974756145207
PRIM1,0.0,0.0,0.08921829895119851
NGRN,6.0,2.427734375,0.08921420865021569
KALRN,6.0,2.017578125,0.08920034509819541
KIF1B,4.0,1.81103515625,0.08919723309058901
LINC02269,0.0,1.763671875,0.08919165121521527
AC016588.2,0.0,0.0,0.0891651833469636
KCNK15,0.0,0.0,0.08913919976466361
ZNF480,0.0,0.0,0.08913911577540026
AC080013.3,0.0,0.0,0.08910418122123868
COL9A1,0.0,0.0,0.08908312218324911
NDUFA7,6.0,2.029296875,0.08907819075722448
AL683813.1,0.0,0.0,0.08901983285018113
NPIPB6,0.0,0.0,0.08899339328296721
VEGFA,1.0,1.798828125,0.08899307632314543
AASS,4.0,0.88720703125,0.08892669137207172
ZNF707,0.0,0.0,0.08890193724781315
RFX5,5.0,0.892578125,0.08889701769914173
ZDBF2,1.0,1.771484375,0.08888731413254515
PDCL3,5.0,1.74658203125,0.08887004785520178
COQ6,1.0,1.7265625,0.08883742496711625
SH3PXD2B,6.0,1.9482421875,0.08882874270378231
ZNF680,1.0,1.783203125,0.08881672502438934
LINC01082,0.0,0.0,0.08879456566011412
COPS8,6.0,2.1748046875,0.08879272680961782
CFL2,6.0,1.82421875,0.08878541166110003
PPARA,6.0,1.763671875,0.08877936821365313
KLHL17,0.0,0.0,0.08877813070057415
GRAMD1B,1.0,1.75,0.08876150052228603
COX14,0.0,1.8291015625,0.08875867321301016
RBPMS2,6.0,2.296875,0.08875513624922754
CCDC115,6.0,1.85009765625,0.08875439351658213
SLC26A7,0.0,0.0,0.08874951170631781
FRMD3,1.0,1.783203125,0.08874142748503935
SLC25A36,1.0,1.8017578125,0.08866723104559694
DAB1,0.0,0.0,0.0886536446599875
ADAM11,1.0,1.7392578125,0.08864935365961284
AL035420.3,0.0,0.0,0.08860620461506682
NAPB,0.0,0.0,0.08859112918361904
AC116535.1,0.0,0.0,0.08858295141198291
TMEM116,1.0,1.7802734375,0.08856447963686431
ADCY10,0.0,0.0,0.08854027084248675
AL133351.1,0.0,0.0,0.08853272366010476
MTCL1,0.0,0.0,0.08852644869345842
CLCN4,0.0,0.0,0.08850789376922436
CCDC85A,0.0,0.0,0.08847113022317574
PGBD5,1.0,1.7421875,0.08844260686572888
SOX5,0.0,0.0,0.08843192784036236
TKTL1,0.0,1.7314453125,0.08837282994662612
MEF2C,6.0,2.2861328125,0.0883572414071726
TFEB,1.0,1.755859375,0.08834713696468013
