Gene,Annotation,Median_GSS,PCC
CASC11,0.0,0.0,-0.008100082291533809
TRIM31-AS1,0.0,0.0,-0.008114980238918315
RASA4,0.0,0.0,-0.00811701147688005
TSHZ1,0.0,0.0,-0.00813818186474656
CADM3-AS1,0.0,0.0,-0.008143928601978906
AP3B1,4.0,1.78662109375,-0.008145191338079278
DMAC2L,1.0,1.7392578125,-0.008149669324188785
FAM118B,2.0,1.7939453125,-0.008159503672032596
AC093297.2,0.0,0.0,-0.008172801550690716
AC027279.1,0.0,0.0,-0.00818609294598279
SPSB3,6.0,1.8818359375,-0.008189079999611644
AL645768.1,0.0,0.0,-0.008190122029556537
AP001453.1,0.0,0.0,-0.008193627287250775
ADAM28,0.0,0.0,-0.008198630474724371
EIF4B,0.0,1.7802734375,-0.008199034802123107
POLE,0.0,0.0,-0.008233428781515827
IMMP1L,5.0,1.73681640625,-0.008284795854598757
INAVA,0.0,0.0,-0.008286820880433397
ADH1A,0.0,0.0,-0.008286820880433397
SEPHS1,5.0,1.76513671875,-0.008293335058000534
PLGLB2,0.0,0.0,-0.008293772849092019
HAGLR,0.0,0.0,-0.008301914302103893
HOXD8,0.0,0.0,-0.008307610090752668
AC073862.1,0.0,0.0,-0.00830982249596605
TGOLN2,6.0,3.037109375,-0.008309916806091756
TRIM29,0.0,0.0,-0.008312692602815553
FAM167B,3.0,1.76806640625,-0.008317904507364967
THEMIS,0.0,0.0,-0.008318990029385175
AC076968.2,0.0,0.0,-0.008318990029385175
FAT3,0.0,0.0,-0.008341329369361142
CDH8,0.0,0.0,-0.008341329369361142
NPAS3,0.0,0.0,-0.008341621598123622
KCNMB4,6.0,1.8212890625,-0.0083499866717116
ENPP2,6.0,3.142578125,-0.008351297197773618
MOG,0.0,0.0,-0.00835824939145664
FBXO45,4.0,1.7421875,-0.008365744107326585
ATP1A1-AS1,0.0,0.0,-0.00837436215320613
KLHL26,6.0,1.75439453125,-0.008375415636140278
SLC9A8,6.0,1.7705078125,-0.008386551165465867
WDR24,0.0,0.0,-0.008392449128138203
BX322234.1,0.0,0.0,-0.008407070395415998
AC005261.2,0.0,0.0,-0.008414098929579294
HLA-DOA,4.0,1.748046875,-0.008415885125417003
TXNRD3,0.0,0.0,-0.008419227792050607
LINC02185,0.0,0.0,-0.00842124889379253
P2RX6,0.0,0.0,-0.008424016494929588
PRR33,0.0,0.0,-0.008427436692292024
AC004889.1,0.0,0.0,-0.008441590420397164
PYCR2,6.0,1.96923828125,-0.008447798322000813
AC091982.3,0.0,0.0,-0.008488408034846283
ZNF90,0.0,0.0,-0.008497039356274015
LINC00378,0.0,0.0,-0.00850024124508464
NOL8,0.0,0.0,-0.008509289968876083
IGHV4-39,0.0,0.0,-0.008517688472465871
PDS5A,5.0,1.83203125,-0.008541171855257485
ACADM,0.0,1.7880859375,-0.008541797986524277
RBM34,0.0,0.0,-0.008548887583516749
PKIA-AS1,0.0,0.0,-0.008550995494884738
AC092338.3,0.0,0.0,-0.008550995494884738
UBXN2B,0.0,0.0,-0.008554069855535718
FAM162B,2.0,1.748046875,-0.008556882355622885
SH3YL1,2.0,1.728515625,-0.008558589547131056
CDA,6.0,1.90234375,-0.008569311489168355
APC,1.0,1.73583984375,-0.008569353120792468
NPTN,6.0,2.2666015625,-0.00858052299214809
C11orf45,0.0,0.0,-0.008580842057726055
DCTN5,6.0,1.7666015625,-0.008588840904761514
AC008875.3,0.0,0.0,-0.008591618491281641
AC010624.1,0.0,0.0,-0.008593407282597415
SGSM2,6.0,1.8125,-0.008602792936215456
TMEM100,6.0,1.73974609375,-0.008607574439603565
TACR2,0.0,0.0,-0.008609260616097467
CEP89,4.0,1.76220703125,-0.00862799010808809
ZKSCAN4,0.0,0.0,-0.008630830320388472
DYNLL2,6.0,1.818359375,-0.00864629758400666
RPL35A,3.0,1.7607421875,-0.008660382781661128
AC010864.1,0.0,0.0,-0.008661079634491427
ZNF302,6.0,1.76806640625,-0.008672574502569648
TIMM8B,6.0,1.9482421875,-0.008681817752035817
SART1,6.0,2.125,-0.008684044502254271
VASH1,6.0,1.75048828125,-0.00871818072474069
FBXL19-AS1,0.0,0.0,-0.00874129903191393
AL157827.2,0.0,0.0,-0.008742403934958462
BTBD3,6.0,1.8681640625,-0.008755450965777315
NCBP2AS2,6.0,1.953125,-0.008759232566707
SOCS1,3.0,1.72509765625,-0.008761064421154902
AC087588.2,0.0,0.0,-0.008766955591198455
PSMA6,6.0,2.17578125,-0.008767693556924742
FAM221B,0.0,0.0,-0.008772591099213873
ADRA1B,0.0,0.0,-0.008776781908396586
SHROOM4,6.0,1.7734375,-0.008795842066870698
JSRP1,0.0,0.0,-0.00880688719758897
LINC02273,0.0,0.0,-0.00881219637664387
ARL6IP5,6.0,2.0654296875,-0.008821448601671604
PRXL2A,5.0,1.8818359375,-0.00884684982571517
MAP4K3-DT,5.0,1.76953125,-0.008858381499194578
AC145207.3,0.0,0.0,-0.008877045359196237
WDR49,0.0,0.0,-0.008891278106355302
TMEM161B-AS1,0.0,0.0,-0.008891606173088295
RASGEF1A,0.0,0.0,-0.008897432718001197
SLC4A3,1.0,1.798828125,-0.008923100848220046
TMEM120A,6.0,2.2119140625,-0.008929492149545536
HSD17B4,0.0,0.0,-0.008932737451682694
TSN,6.0,1.90234375,-0.008935027451467797
U2AF1,0.0,0.0,-0.008937684950807094
AHSG,0.0,0.0,-0.008942398616522067
ZNF768,4.0,1.72509765625,-0.008945655233459242
AC012645.3,0.0,0.0,-0.008963248145114303
AL928654.1,0.0,0.0,-0.008968559841612213
RNF8,5.0,1.74072265625,-0.008971187020635055
ENTPD5,0.0,0.0,-0.008982100875132909
SLC16A4,5.0,1.755859375,-0.008986596885447135
RAB11FIP4,0.0,0.0,-0.009023885733321284
RAD21,1.0,1.76220703125,-0.009026826060566645
CALCR,0.0,0.0,-0.00903041946681058
AC010203.2,0.0,0.0,-0.00903041946681058
KIZ-AS1,0.0,0.0,-0.009044546407289277
KPNA3,1.0,1.76513671875,-0.009048403689597114
HNF1A,0.0,0.0,-0.009050231974392723
BTN3A3,2.0,1.7392578125,-0.009062018694467981
LINC01428,0.0,0.0,-0.009072901692069596
RAI1,0.0,1.734375,-0.009078252248587404
SNU13,6.0,2.080078125,-0.009081364054786812
YPEL1,0.0,0.0,-0.009102011480908044
TMIE,0.0,0.0,-0.009111741561091477
FNDC5,2.0,1.76513671875,-0.009111861679472267
NIF3L1,0.0,0.0,-0.009118678230240517
CU638689.5,0.0,0.0,-0.009135958360077556
CD83,0.0,0.0,-0.009141431794212847
ZNF747,0.0,1.75,-0.009151696292514772
SLC25A24,4.0,1.79345703125,-0.009173014069180653
ACOD1,0.0,0.0,-0.009183762812969381
TRPM2-AS,0.0,0.0,-0.009183762812969381
AL449363.2,0.0,0.0,-0.009183762812969381
LGALSL,6.0,2.162109375,-0.009207664180937677
ISG15,6.0,2.2958984375,-0.009208213919482485
RBM7,1.0,1.75,-0.009222051965223091
FXN,6.0,1.73583984375,-0.009229288029724605
ST3GAL6-AS1,5.0,1.7880859375,-0.00924196392483451
AC051619.6,0.0,0.0,-0.00925670645865434
MIR497HG,6.0,2.328125,-0.009276780674857736
KHK,0.0,0.0,-0.009277362018764099
LINC00663,0.0,0.0,-0.009282540594691037
AF111169.3,0.0,0.0,-0.00929406763107128
LINC00028,0.0,0.0,-0.00929406763107128
NAPSA,0.0,0.0,-0.009303342200251538
NEBL-AS1,0.0,0.0,-0.00931446864804103
TTC39C-AS1,0.0,0.0,-0.009318126819214446
AC027682.4,0.0,0.0,-0.009323612503088562
C1orf174,0.0,0.0,-0.009333818840022922
DDTL,0.0,0.0,-0.00933626881067603
MELTF,5.0,1.76806640625,-0.00934288247220322
GTF2F2,5.0,1.771484375,-0.00934582849488222
NPL,4.0,1.7744140625,-0.00938899648046209
AC004540.2,6.0,1.9189453125,-0.009400978887683095
GOT1,5.0,1.91455078125,-0.009405866601112242
PPM1F,3.0,1.771484375,-0.00940625998258218
CCNJL,0.0,0.0,-0.00941506346734293
ZNF608,5.0,1.7607421875,-0.009422759318975599
GRIN1,0.0,0.0,-0.00943710487493234
AC004825.2,0.0,0.0,-0.009444749282569366
AC110285.5,0.0,0.0,-0.009449942120871009
SLC35G3,0.0,0.0,-0.009453421876596244
AL136038.3,0.0,0.0,-0.009461748427182112
TLN2,3.0,1.763671875,-0.009465582727450737
PPP4R1-AS1,0.0,0.0,-0.009490134421458447
C6orf47-AS1,0.0,0.0,-0.009501738656639903
UNC13A,0.0,0.0,-0.009508586038632234
TMEM209,5.0,1.75,-0.009512177225388461
RBPMS,6.0,2.8203125,-0.009518844302142181
AC024361.2,0.0,0.0,-0.009527035933929257
AL360012.1,0.0,0.0,-0.009569889249485566
ANKLE1,0.0,0.0,-0.009580098048520709
MRE11,5.0,1.7744140625,-0.009581638180662946
MAP3K14,4.0,1.73583984375,-0.009585860961615577
S100A3,2.0,1.763671875,-0.00959733936154903
MRPS2,5.0,1.80322265625,-0.009603844555620272
AC012236.1,0.0,0.0,-0.009607199344226621
GOLGA8S,0.0,0.0,-0.009616986762922719
AL591543.1,0.0,0.0,-0.00962041190964192
ARFIP2,6.0,1.818359375,-0.009632652516976906
HNRNPH3,6.0,2.3095703125,-0.0096334206993157
TFRC,3.0,1.7607421875,-0.009638761840932835
DOCK3,0.0,0.0,-0.009639511564586615
FGR,4.0,1.72509765625,-0.009640962037523284
GCNA,0.0,0.0,-0.00964239300518341
AC121338.1,0.0,0.0,-0.009681157186214037
ORC6,4.0,1.7587890625,-0.009682805043390582
OR51E2,6.0,1.91015625,-0.009698059300690919
TBCC,0.0,0.0,-0.009709331833870079
DSC1,0.0,0.0,-0.009718080157849475
REXO4,0.0,0.0,-0.009719266661176859
DOLK,0.0,0.0,-0.009721039887592462
AL162171.1,0.0,0.0,-0.009739953555079736
ANKDD1B,0.0,0.0,-0.009739953555079736
UPB1,0.0,0.0,-0.009765694945628402
CC2D1A,0.0,1.7392578125,-0.00976673999624303
ORMDL2,6.0,2.064453125,-0.009772672715632877
SMIM20,5.0,1.841796875,-0.009776889265097816
CHSY3,0.0,0.0,-0.009783890671870996
SHMT1,4.0,1.76220703125,-0.009794688223892598
CCDC40,0.0,0.0,-0.009800836461374031
FP671120.6,0.0,0.0,-0.00980289443499783
LINC01694,0.0,0.0,-0.00980289443499783
ABHD10,2.0,1.7880859375,-0.009805230265300965
AC040168.1,0.0,0.0,-0.009824834720885578
DSTN,6.0,1.916015625,-0.009825663077448405
AL162632.3,0.0,0.0,-0.009847663754322188
LINC01411,0.0,0.0,-0.009873295745949097
AC011731.1,0.0,0.0,-0.009873295745949097
LINC02458,0.0,0.0,-0.009873295745949097
NLRP10,0.0,0.0,-0.009873295745949097
AC068724.3,0.0,0.0,-0.009873295745949097
C1orf159,6.0,1.734375,-0.009883975213742619
GNG12,6.0,2.958984375,-0.009914955330672803
MAP6,0.0,0.0,-0.009926311119808379
KRR1,6.0,1.81982421875,-0.009926666324305609
HSF2,5.0,1.86376953125,-0.009928717062414681
AC079174.2,0.0,0.0,-0.009937938574571746
ZNF529,1.0,1.783203125,-0.009942686664690127
OTUB2,0.0,0.0,-0.00994593877051976
AL080317.2,0.0,0.0,-0.009964192750144275
ENTPD1-AS1,0.0,0.0,-0.009975663506975168
CCSER2,5.0,1.798828125,-0.009977529506868525
WRAP53,0.0,0.0,-0.009984637776991408
COCH,0.0,0.0,-0.009990371518394464
AC100803.2,0.0,0.0,-0.009991455449954582
TADA3,3.0,1.7744140625,-0.010000832053649936
AC007216.3,0.0,0.0,-0.010006931643083522
POLR1E,0.0,0.0,-0.010009548275084178
ZFHX2-AS1,0.0,0.0,-0.01000977113801043
SMPD3,0.0,0.0,-0.010050020036545329
C7orf50,6.0,2.033203125,-0.010076112044205889
FAM50B,5.0,1.7373046875,-0.010090277261734787
PORCN,0.0,1.734375,-0.01009658609271207
CD151,6.0,2.373046875,-0.01009679480082321
HADHA,1.0,1.818359375,-0.010097982928175497
GADD45A,6.0,1.8544921875,-0.010108906684585299
FTCD,0.0,0.0,-0.01015207970591201
MRPL53,3.0,1.7802734375,-0.010163582623371102
BCS1L,2.0,1.748046875,-0.010171157522476453
KIAA1109,6.0,2.0,-0.010173772827839624
LINC02202,0.0,0.0,-0.010178306324874107
ITGB1BP1,6.0,2.501953125,-0.010189203656866274
EML2,0.0,1.7392578125,-0.010207610736953832
PRR14,6.0,1.74365234375,-0.010229757879782406
TP73,0.0,0.0,-0.010239818654151118
DPAGT1,0.0,0.0,-0.010242993303631416
REEP5,6.0,2.04296875,-0.010266009395341781
AL031772.1,0.0,0.0,-0.010311130823032874
HAR1B,0.0,0.0,-0.010315644941738401
AL137009.1,0.0,0.0,-0.010326611792653591
OR2A1,0.0,0.0,-0.010326611792653591
OTUB1,6.0,2.138671875,-0.010333971043142888
ANKRD22,0.0,0.0,-0.010341317567670668
SLC14A2-AS1,0.0,0.0,-0.01034296993378778
C11orf91,0.0,0.0,-0.010355060366155164
ZC3H7A,2.0,1.7705078125,-0.010356343830461062
RLN2,0.0,0.0,-0.010359540448392645
AC133644.2,0.0,0.0,-0.010360732678522094
RUFY3,0.0,0.0,-0.010362847228767307
AC068790.3,0.0,0.0,-0.010401621570602143
YWHAE,6.0,1.97802734375,-0.010403367407395994
AC131235.3,0.0,0.0,-0.010407658037791426
EIF3CL,0.0,0.0,-0.010414224099481105
AC107067.2,0.0,0.0,-0.010414224099481105
CHRNA3,0.0,0.0,-0.010414363513952099
POLG2,0.0,0.0,-0.010417264204035489
MRPL23-AS1,0.0,0.0,-0.010419054117595064
ZNF846,2.0,1.7607421875,-0.010428819450093964
RABGAP1L-DT,0.0,0.0,-0.010455169698215628
MYRF,0.0,0.0,-0.010478589615703037
WDR70,4.0,1.7392578125,-0.010482663781777136
GCNT3,0.0,0.0,-0.010491151017511966
LINC00222,0.0,0.0,-0.010491151017511966
HBE1,0.0,0.0,-0.010491151017511966
KRTAP5-9,0.0,0.0,-0.010491151017511966
FAM86B2,0.0,0.0,-0.010496327255407866
EIF3H,6.0,1.9423828125,-0.010496791752432172
MRPL30,0.0,1.759765625,-0.010498334048708377
AC009264.1,0.0,0.0,-0.010503528878894884
RPE,4.0,1.734375,-0.010519837838722356
SRP19,6.0,1.8125,-0.01052589100467714
LYSMD1,0.0,0.0,-0.010527533366867809
MOB3C,4.0,1.75,-0.010530402697039623
METAP1,0.0,1.7392578125,-0.010532186240225465
AP000487.1,0.0,0.0,-0.010538904793499245
C21orf58,0.0,0.0,-0.0105393120434253
DUSP3,6.0,2.3720703125,-0.010565978179292725
GALNT6,4.0,1.76806640625,-0.01057000449483023
GSTA4,5.0,1.791015625,-0.010579692099262376
ATXN2,5.0,1.74072265625,-0.010604758177660555
AC008537.4,0.0,0.0,-0.01060491760458798
AC018557.2,0.0,0.0,-0.01060491760458798
PVALB,0.0,0.0,-0.01060491760458798
DNAJC9-AS1,0.0,0.0,-0.010617901266002037
VILL,2.0,1.7314453125,-0.01063224790567957
FBH1,6.0,2.0625,-0.010633735167179276
IRAK2,5.0,0.89404296875,-0.010637533892912363
PFDN1,6.0,2.390625,-0.010639072066226248
ZMPSTE24,6.0,2.16015625,-0.01064323966769496
FLYWCH2,6.0,1.861328125,-0.010650049207256857
ALDH3A1,0.0,0.0,-0.010687290450831433
CD58,6.0,2.0224609375,-0.010689709131084964
COMMD7,6.0,2.30859375,-0.010695024845306444
AL021707.8,0.0,0.0,-0.010695580472366588
LINC01968,0.0,0.0,-0.010695580472366588
AC005165.1,0.0,0.0,-0.010695778264509313
CHM,6.0,1.82373046875,-0.010701163567815046
ALKBH7,6.0,2.126953125,-0.010714292771941877
HPDL,0.0,0.0,-0.0107149639963073
DTNBP1,0.0,0.0,-0.010733790555650474
SPIB,0.0,0.0,-0.010743927968697513
PRKAG3,0.0,0.0,-0.010743927968697513
ORC3,2.0,1.763671875,-0.010744114903528815
EFHD1,6.0,3.15234375,-0.01074869067082372
AC009410.1,0.0,0.0,-0.010754854263227842
FBXL12,6.0,1.8046875,-0.010770393626172929
GABRP,0.0,0.0,-0.010772651975148583
ANKRD53,0.0,0.0,-0.01077494508691996
AL592295.4,0.0,0.0,-0.01079302899481553
LINC01858,0.0,0.0,-0.010798948696608076
RXRG,0.0,0.0,-0.010806382913667874
ACR,0.0,0.0,-0.0108270135347295
KNTC1,0.0,0.0,-0.010847308635758003
AC124045.1,0.0,0.0,-0.010897804531897483
WBP2NL,0.0,0.0,-0.010901214487139543
RORA,0.0,0.0,-0.010911135415225447
KLHDC10,2.0,1.7392578125,-0.010936762082700483
ATP13A5-AS1,0.0,0.0,-0.01093786687197648
PDE4B,6.0,1.84619140625,-0.01095768148029822
AC093821.1,0.0,0.0,-0.010961317013622199
JKAMP,4.0,1.77734375,-0.010964250319112237
TCAF2,5.0,1.794921875,-0.010982409096700623
UHRF1BP1,0.0,0.0,-0.010994536520634103
LRTM1,0.0,0.0,-0.010994979369847523
SHANK2,0.0,0.0,-0.011009367463879156
HOXC5,0.0,0.0,-0.01100970506290921
AC024337.1,0.0,0.0,-0.011018138517109742
KCNK4,0.0,0.0,-0.011018138517109742
AL121749.1,0.0,0.0,-0.011018138517109742
AC020661.4,0.0,0.0,-0.011018138517109742
TONSL,0.0,0.0,-0.011019812684790815
BIRC7,0.0,0.0,-0.011020781111040987
BSDC1,6.0,1.91796875,-0.011038947607147328
AL021707.5,0.0,0.0,-0.011041857204760764
CBS,0.0,0.0,-0.011049554731138786
AC109642.1,0.0,0.0,-0.011057166004579396
FAM216B,0.0,0.0,-0.01106040207066584
RXRB,6.0,2.0458984375,-0.011078487128806765
LINC01184,5.0,1.7607421875,-0.011093433326221208
MRVI1,6.0,3.4248046875,-0.011102512193996628
CBLN1,6.0,4.306640625,-0.011126654653579334
YME1L1,6.0,2.0380859375,-0.011131427869841096
LIMK2,6.0,1.78662109375,-0.011133809211013677
MAVS,2.0,1.734375,-0.011137486101703422
ERICH2,0.0,0.0,-0.011137727587920495
CAMTA1-DT,0.0,0.0,-0.011150107273113002
JAML,0.0,0.0,-0.011151208267759399
FBXO21,5.0,1.7373046875,-0.011153259478336975
L3MBTL1,0.0,0.0,-0.011161624668916325
AC126121.3,0.0,0.0,-0.011169587321711114
ADORA2B,0.0,0.0,-0.011173315987401287
ARL4A,3.0,1.7421875,-0.011173768306116981
ERFL,0.0,0.0,-0.011182693600578709
ZNF628,0.0,0.0,-0.011187519164125284
XYLB,0.0,0.0,-0.011189512365324724
RCOR1,5.0,1.7880859375,-0.011190172158594002
FLNB-AS1,0.0,0.0,-0.011193108979384398
ABHD17A,6.0,1.94775390625,-0.011193145019109372
WDR60,1.0,1.7529296875,-0.01119519374029393
RHPN1-AS1,0.0,0.0,-0.011208148440170136
AC018450.1,0.0,0.0,-0.011208148440170136
TRA2A,6.0,1.97216796875,-0.011208265043880663
DUSP19,1.0,1.7373046875,-0.011210183859073106
TNFSF10,6.0,2.208984375,-0.011212123240140247
SLC38A3,0.0,0.0,-0.011212885053843937
USF3,0.0,0.0,-0.011216563329165388
EXOSC6,0.0,0.0,-0.011226660313417803
AP000688.1,0.0,0.0,-0.011226787253016055
TTC31,5.0,1.7490234375,-0.011246179359912309
TERC,0.0,0.0,-0.011251700970074704
AL133371.2,0.0,0.0,-0.011254103834926693
PARP2,3.0,1.728515625,-0.011262256527657296
SYPL2,0.0,0.0,-0.011263864422709977
ATP2C2,0.0,0.0,-0.011264068985165566
EML2-AS1,0.0,0.0,-0.011273689587640369
ENPP6,0.0,0.0,-0.011299051172400522
BEND5,0.0,0.0,-0.011299218348826493
STARD13,6.0,1.755859375,-0.011317238641824823
RCOR2,0.0,0.0,-0.01131859768096815
SPACA6,5.0,1.75732421875,-0.011334279285224182
PAK3,0.0,0.0,-0.011343694754118925
LINC00355,0.0,0.0,-0.011346645387194586
JRK,0.0,0.0,-0.011367152776604255
AC090515.4,0.0,0.0,-0.011372924887284655
PADI4,0.0,0.0,-0.011385136542000327
CD1C,0.0,0.0,-0.011386209727120932
HILPDA,0.0,0.0,-0.011397101709466891
SNTG1,0.0,0.0,-0.011398669725936476
UFSP2,6.0,1.85986328125,-0.011404950969004598
HDAC11,0.0,0.0,-0.01141411679820649
B3GNTL1,0.0,0.0,-0.011423501953249812
LINC00887,0.0,0.0,-0.011439327002709106
MTMR8,0.0,0.0,-0.011452405342465652
CERK,5.0,1.7939453125,-0.01146297237212104
LRIG1,6.0,2.1328125,-0.011473543556031317
TRIM62,0.0,0.0,-0.011487964776020841
ATP9B,0.0,0.0,-0.011489198110375878
GALR1,0.0,0.0,-0.011493793402190118
DYRK3,1.0,1.7666015625,-0.011499625715331169
FAM228A,0.0,0.0,-0.01150016793104735
TIMM29,6.0,1.82666015625,-0.011513943619661507
AL031775.1,0.0,0.0,-0.011520066340747452
AC093890.2,0.0,0.0,-0.01152436460707945
DBH-AS1,0.0,0.0,-0.01153232718523116
AC098829.1,0.0,0.0,-0.01154741581373367
AC106786.2,0.0,0.0,-0.011564566294584702
RANBP17,0.0,0.0,-0.011644614874742592
LINC01004,0.0,0.0,-0.011644990300000777
HHIPL2,0.0,0.0,-0.011656580736511615
ADK,5.0,1.8603515625,-0.01166444163086488
HIST2H2AB,0.0,0.0,-0.011670365647090009
ADGRG1,5.0,1.7802734375,-0.011677197454988185
KLRF1,0.0,0.0,-0.011682941411923496
GSDMB,0.0,0.0,-0.011683102340295898
MT1M,6.0,2.990234375,-0.0116915576344967
UBN1,3.0,1.748046875,-0.011712847242177167
ZC3H7B,1.0,1.8017578125,-0.011716978118807649
TRIP12,6.0,2.30078125,-0.011727388116177037
TLCD3A,0.0,0.0,-0.011737983705381067
ERMP1,1.0,1.73583984375,-0.011744822884175684
ZNF280D,2.0,1.7880859375,-0.011757761593674325
AL354836.1,6.0,1.89501953125,-0.011761589383693013
SLC25A46,3.0,1.7275390625,-0.011770401324369469
AC016831.5,0.0,0.0,-0.011783733944870763
OR4P4,0.0,0.0,-0.011804177588648454
PHOSPHO1,0.0,0.0,-0.011822078205254254
ADORA1,0.0,0.0,-0.011831537975121025
MCM7,5.0,1.798828125,-0.01185921530839876
SIGLEC10,0.0,0.0,-0.011859600212626551
FOPNL,5.0,1.73583984375,-0.011879722782291458
PPFIA1,2.0,1.7607421875,-0.011890087232753714
SLC25A18,0.0,0.0,-0.01189283437426468
MYH14,0.0,1.7587890625,-0.011895174386765038
RAMP2-AS1,0.0,0.0,-0.011898530856561363
FBRS,6.0,1.93798828125,-0.011909532454621693
ATP11B,2.0,1.7587890625,-0.011922283419100621
RAB37,0.0,0.0,-0.011938223778938847
AC103706.1,0.0,0.0,-0.011946540463550601
PMEL,0.0,0.0,-0.011953940581982694
C5orf30,5.0,1.748046875,-0.011954890418919286
KCNMA1,6.0,2.5654296875,-0.011970805394307761
CYSRT1,0.0,0.0,-0.01197919685565988
TTBK2,0.0,0.0,-0.012003297596288369
AC093895.1,0.0,0.0,-0.012016149946384478
AC096751.2,0.0,0.0,-0.012026145269250436
ERVFRD-1,0.0,0.0,-0.012026145269250436
TAF5L,6.0,1.8408203125,-0.012031726145216321
AC112250.2,0.0,0.0,-0.012033360004275684
TAOK3,4.0,1.7392578125,-0.012039841807785187
MT1H,0.0,0.0,-0.012047373849959636
ETV5,4.0,1.83642578125,-0.012049904508450745
AC006946.3,0.0,0.0,-0.01206366424347188
DNAAF2,0.0,1.734375,-0.012079258987610858
MAMDC2-AS1,0.0,0.0,-0.012080714380003316
PLCL1,2.0,1.7607421875,-0.012086441946304155
ZNF106,2.0,1.80029296875,-0.012098204389181771
MPC2,0.0,1.8125,-0.012102687272353136
P3H3,6.0,2.1318359375,-0.012107269051720156
ZMYND12,0.0,0.0,-0.012107520631875902
AC069209.1,0.0,0.0,-0.012114945203137719
UBE2R2,0.0,1.75439453125,-0.012149651298786004
POMC,5.0,1.85009765625,-0.012153390034643287
NAA15,0.0,0.0,-0.012162974130772665
MRGPRF-AS1,0.0,0.0,-0.012165336855006719
TNIP3,0.0,0.0,-0.012181740835823468
AC008771.1,0.0,0.0,-0.01220424546435352
RUSC1-AS1,0.0,0.0,-0.012219270703666756
MANEA-DT,0.0,0.0,-0.012228530518437444
SLC9A3R2,6.0,2.193359375,-0.012231382205331062
AL442067.2,0.0,0.0,-0.012239651006717788
TTC30A,4.0,1.755859375,-0.012256157715165935
ISLR2,0.0,0.0,-0.012262036213941513
ZDHHC2,5.0,1.818359375,-0.012283081541154527
ALG5,6.0,2.078125,-0.01228662699882293
USP7,6.0,2.0283203125,-0.012287953248182633
ID4,6.0,4.4921875,-0.012296587610833576
UBE2Q1,6.0,1.78515625,-0.012302638790240033
AL022323.4,0.0,0.0,-0.01232049943353425
C19orf54,5.0,1.7529296875,-0.012337612432842416
CCDC9,0.0,0.0,-0.012347891779626766
NABP2,6.0,1.8515625,-0.012349447837145814
PTPN21,5.0,1.7490234375,-0.012349600592050767
AL133390.1,0.0,0.0,-0.012373363835915877
TOB1-AS1,0.0,0.0,-0.01238492331499718
RAB40B,0.0,0.0,-0.012385496211345763
CYB5D2,6.0,1.82421875,-0.012402008583903298
GNG5,6.0,1.82421875,-0.01240642152087771
ZNF766,2.0,1.75,-0.012409478721229014
ADH5,6.0,2.2373046875,-0.012414029940205726
LRRC75B,5.0,1.7529296875,-0.012419888837798822
SAYSD1,0.0,1.7314453125,-0.01244110697230084
SLC22A1,0.0,0.0,-0.012445530787084385
AC022182.1,0.0,0.0,-0.012445530787084385
ENPP3,0.0,0.0,-0.012452485584954657
LCNL1,0.0,0.0,-0.012456863466752914
AP005262.2,0.0,0.0,-0.012477298539815865
CAMK1G,0.0,0.0,-0.012482094814941728
TRIM33,0.0,0.0,-0.012487745072913748
SMN2,0.0,0.0,-0.012504426007828149
ACKR2,0.0,0.0,-0.01250866914556481
PRSS21,0.0,0.0,-0.012520930277187188
LINC02455,0.0,0.0,-0.012524463050777151
USP53,6.0,1.80322265625,-0.012539637160909053
PDLIM4,6.0,1.78955078125,-0.012549154200638514
THRB-AS1,0.0,0.0,-0.012554391925396875
C2CD3,0.0,0.0,-0.01255752352176266
TNMD,0.0,0.0,-0.012563500176116224
THYN1,6.0,1.82275390625,-0.012569063710871551
LINC02245,0.0,0.0,-0.012576677087233966
VPS33A,6.0,1.794921875,-0.01258443698813038
CHODL,0.0,0.0,-0.01258732527896866
AL132656.3,0.0,0.0,-0.012598618551977149
NTPCR,6.0,2.208984375,-0.012645930496473012
ALKBH2,5.0,1.845703125,-0.012647539852426781
ODC1,6.0,2.521484375,-0.01265187182174721
IMMT,5.0,1.78955078125,-0.012652658386012317
LINC01006,0.0,0.0,-0.01265942227480066
CHST12,3.0,1.7265625,-0.012660892715017958
PKIG,6.0,2.9453125,-0.012665997863858344
AC109361.1,0.0,0.0,-0.012669555415538096
RWDD1,6.0,2.0458984375,-0.012672345612178339
SOX7,5.0,1.82763671875,-0.01267507950786243
ACAD10,0.0,0.0,-0.012685055502091298
LNP1,0.0,0.0,-0.012689624873582566
GFRA2,4.0,1.76953125,-0.012705073314052896
SEM1,6.0,2.12890625,-0.01270840182406236
JUP,1.0,1.87109375,-0.012733966161554654
MRPL42,6.0,1.93505859375,-0.012763854568374595
KCNK10,0.0,0.0,-0.012774063444438247
WFIKKN1,0.0,0.0,-0.012783803284631367
DBT,2.0,1.7939453125,-0.012785772005230392
RITA1,0.0,0.0,-0.012803006156939717
EDEM3,6.0,1.7421875,-0.01280740573048104
GTSE1,0.0,0.0,-0.012808468312420822
FSIP1,0.0,0.0,-0.012814044007613936
KCNMB1,6.0,4.5546875,-0.012817195235344544
AC074194.1,0.0,0.0,-0.012843951526443251
ANO7,0.0,0.0,-0.012845260719280287
