Gene,Annotation,Median_GSS,PCC
MUTYH,4.0,1.8076171875,0.017636010211009658
PPP2R1A,1.0,1.7744140625,0.01763185256433888
PRTN3,0.0,0.0,0.017624216026919316
LRRC4C,0.0,0.0,0.017622430099295736
SPAG7,3.0,1.8935546875,0.017612571965604423
NAPG,3.0,1.7802734375,0.01760757801823941
ANKS3,1.0,1.77197265625,0.017601107554050352
VPS72,1.0,1.7529296875,0.017579358959584294
SLAMF9,0.0,0.0,0.01757787510741095
COPS7B,4.0,1.8076171875,0.017566820805675253
FKBPL,0.0,0.0,0.017557560373306105
EZR,4.0,1.9423828125,0.01754411174963386
TXN,3.0,1.7958984375,0.01754219109986554
ANK2,4.0,1.77734375,0.017526176252417074
LYSMD4,0.0,0.0,0.017495295411880406
FLNA,4.0,2.30859375,0.017495017726259592
ANO10,3.0,1.826171875,0.017494615487023125
SLC38A2,0.0,1.826171875,0.01748739451904724
ENSA,3.0,1.748046875,0.017452692785116422
RNF128,3.0,1.837890625,0.01745177834752941
CYS1,0.0,0.0,0.017448488186584444
HPGD,3.0,2.1171875,0.017438147225224316
TRMT44,0.0,0.0,0.0174192915848217
SLC38A5,0.0,0.0,0.017417742936581996
ADGRA3,1.0,1.82373046875,0.01740682924857319
HFE,3.0,1.916015625,0.017388801745316013
RAB13,3.0,1.7451171875,0.017339203084165224
ZNF784,0.0,0.0,0.017309794838819264
PFAS,4.0,1.8544921875,0.01729425534920993
CHD7,4.0,1.9189453125,0.01729182305682603
C22orf23,0.0,0.0,0.017289960843378985
STBD1,1.0,1.8994140625,0.017281798453169104
ARFIP1,0.0,0.0,0.0172756507158915
TMEM161A,0.0,0.0,0.01726573826490382
RABL6,2.0,1.88916015625,0.017262683959629276
B3GALT4,0.0,0.0,0.017256284096288172
FHAD1,2.0,1.7587890625,0.01725300230692786
AFTPH,1.0,1.798828125,0.017230274532078173
GYS2,0.0,1.8212890625,0.017226916318593598
FAM8A1,0.0,1.818359375,0.01722476959253438
HEATR5B,1.0,1.748046875,0.0172165600315207
FCHO1,0.0,0.0,0.01719420946670254
NFKBIL1,4.0,1.9052734375,0.017192387177934775
KLHDC3,4.0,1.818359375,0.01716574040492757
TSN,3.0,1.763671875,0.017156296077294082
GJB1,3.0,1.734375,0.01714960622915766
MUS81,3.0,1.7314453125,0.017127415592927325
SLC25A29,4.0,1.734375,0.017107113300118798
PHF11,4.0,1.83203125,0.017106999968495563
NCK1,4.0,1.87109375,0.017095622418337272
AMN,0.0,0.0,0.01707965166168698
UBR2,4.0,1.9853515625,0.01707623830846862
OTUB2,4.0,1.771484375,0.017070443122279955
MON1A,3.0,1.837890625,0.017057179861261568
WRN,0.0,0.0,0.017021638260946964
TSSC4,4.0,1.7880859375,0.01701640649525391
CDIP1,2.0,1.76904296875,0.01698279802867131
PTGES3L,2.0,1.75,0.016980958682026214
VWA1,4.0,1.791015625,0.016977213583801807
DKC1,1.0,1.755859375,0.016944190871023494
THADA,3.0,1.75,0.016942499056138368
RORA,3.0,1.8408203125,0.016940208358598198
PLEKHA1,4.0,1.7587890625,0.016930502841310462
RFX5,4.0,1.7802734375,0.01692590591622656
ZNF780A,0.0,0.0,0.016914430481749666
IKZF1,4.0,1.8291015625,0.016912498213778167
TTC39C,1.0,1.7587890625,0.0169105623668718
KCNA2,0.0,0.0,0.016868107037230025
ZSWIM9,4.0,1.8408203125,0.016845108468081037
PLK2,0.0,1.7529296875,0.016841261040385653
ASCL3,0.0,0.0,0.016841055286258365
DPF2,3.0,1.77734375,0.016827420147314646
ROGDI,4.0,1.8154296875,0.01681681473156744
EIF2A,3.0,1.7939453125,0.016812033219263025
SCO2,4.0,1.8291015625,0.016810343225924538
CCDC180,0.0,0.0,0.016809342810322002
AHCYL1,3.0,1.876953125,0.016773989838788708
NNT,0.0,0.0,0.016769213652615227
PRDM1,0.0,0.0,0.016751003293204184
RSBN1L,4.0,1.7451171875,0.016740034605900414
NRBP1,3.0,1.921875,0.01673093679527769
ATF1,3.0,1.8291015625,0.01666562049668741
S100A4,4.0,1.8017578125,0.01662780058415277
PRG3,0.0,0.0,0.016591580714383037
PAQR3,2.0,1.763671875,0.016588203992699866
SNRPN,1.0,1.80322265625,0.01657472747435347
C16orf86,0.0,0.0,0.016531801562916688
FAM156B,3.0,1.8154296875,0.016520412919203913
CYP26B1,3.0,1.7958984375,0.01649134560208674
ZMAT3,4.0,1.818359375,0.016488748185462556
ZC3H12C,0.0,0.0,0.016487241356895208
NSRP1,4.0,1.7939453125,0.01647868163130018
CNBD2,4.0,1.8046875,0.016461091810044567
TOX3,0.0,0.0,0.016413176788526787
CAND1,3.0,1.76953125,0.01638984098650824
MGST3,4.0,1.8740234375,0.016375211327126535
METTL16,2.0,0.8603515625,0.01635283559096774
BORCS5,4.0,1.7880859375,0.01634749734930149
ARFGAP2,2.0,1.7607421875,0.01634166031996834
SLC38A3,0.0,0.0,0.016294051041049768
PELP1,3.0,1.75,0.01628989397451431
PROB1,4.0,1.8876953125,0.016272839098598748
TBC1D25,0.0,0.0,0.016267438353421305
PITX3,0.0,0.0,0.016261241595095774
CLK2,3.0,1.7373046875,0.016261200474513432
SETD5,0.0,0.0,0.016233848169018905
HSBP1L1,0.0,1.87109375,0.016233640717465928
TTC8,0.0,0.0,0.016232387708157527
UBFD1,0.0,0.0,0.016205838310409216
P3H4,4.0,1.8046875,0.016192092615879335
MPV17L2,0.0,1.7880859375,0.016177021417190823
PPIB,2.0,1.7314453125,0.016172783879182667
IDS,4.0,1.7666015625,0.016147504078958527
MYL12B,4.0,1.8818359375,0.01614406750568858
IL2,4.0,1.8154296875,0.016134929501039934
SMIM26,1.0,1.8046875,0.0161161152643548
PTCD2,0.0,0.0,0.016109109687099988
MORC4,0.0,0.0,0.016074730126192503
FECH,3.0,1.908203125,0.0160574281865835
ZFPL1,0.0,0.0,0.016047996035422094
METAP1D,1.0,1.880859375,0.016034355956637065
DUSP28,3.0,1.7744140625,0.016030697786273737
TIMM17A,3.0,1.890625,0.016021102783726246
EPB41L4B,3.0,1.8154296875,0.015989860039023238
KLC4,3.0,1.9423828125,0.015988539235413855
PIGS,3.0,1.8349609375,0.015973427407789013
R3HDML,0.0,0.0,0.01596262022402387
LACC1,4.0,1.837890625,0.015946692168433974
IL10,0.0,0.0,0.01589351040491004
OPN1SW,0.0,0.0,0.015880294497333653
SLC20A1,4.0,1.8125,0.015864885174081675
RABAC1,3.0,1.91015625,0.015822834406609258
DVL3,0.0,0.0,0.015816150165808354
CD163,0.0,1.953125,0.015776991596850885
SERPINA9,1.0,1.82421875,0.015758561334692837
HINT2,3.0,1.75,0.01570751685867567
OR6C65,0.0,0.0,0.015688786983662075
HYDIN,0.0,0.0,0.015688786983662075
TTC9,0.0,0.0,0.015688786983662075
PCDHB5,0.0,0.0,0.015684047702437483
ARHGAP11A,2.0,1.763671875,0.015670060357724662
SLC25A26,0.0,0.0,0.01566416650921123
CTDSPL2,3.0,1.7265625,0.015622281612503976
JADE2,4.0,1.8076171875,0.015597600997768616
ADAMTS5,4.0,1.7880859375,0.01559168175004203
OXA1L,1.0,1.82373046875,0.015582291705583158
BMX,0.0,0.0,0.015529713956312127
SGCZ,0.0,0.0,0.015529713956312127
MAP4K5,3.0,1.8935546875,0.015527998251318108
ARHGEF39,4.0,1.7958984375,0.015486738521923634
C9orf40,0.0,0.0,0.015479587876221014
SMU1,4.0,1.8740234375,0.015477169250435298
LUZP1,4.0,1.9736328125,0.015470381340928215
MED8,3.0,1.837890625,0.015461457429759719
ZNF292,1.0,1.755859375,0.015453939422253177
ARSG,4.0,1.9501953125,0.015446365456566356
DOCK8,0.0,0.0,0.015417005297108358
WDR36,2.0,1.78515625,0.015405347314139022
SLAIN1,4.0,1.826171875,0.01538043968387589
STRIP1,4.0,1.8740234375,0.015364889116136307
MCM7,3.0,1.8095703125,0.015362390117917126
PSMD9,1.0,1.81396484375,0.01536109503207436
MORN3,0.0,0.0,0.015351858778204377
EXTL1,4.0,1.7880859375,0.015333625851074935
LPAR6,0.0,1.7958984375,0.01533268762621417
SSR4,2.0,1.728515625,0.015305331539506148
SMOC2,4.0,2.134765625,0.015288958130018578
VPS37B,3.0,1.9677734375,0.015239324683000674
CLCN7,3.0,1.87109375,0.015217643897845442
CRIPT,3.0,1.826171875,0.015190309929603686
LLGL1,4.0,1.798828125,0.015181036618544827
PLAA,3.0,1.763671875,0.015173808158299181
BHLHA15,0.0,0.0,0.015166917602045601
TPPP3,0.0,0.0,0.015141014083986938
WDR11,4.0,1.91015625,0.015114515122951127
P3H1,2.0,1.80859375,0.015108230317363724
EIF1,0.0,0.0,0.015071292902482806
MINDY2,2.0,1.771484375,0.015059483428507782
NFE2L1,3.0,1.8408203125,0.015057611677551319
TUBGCP5,4.0,1.755859375,0.01501366912934026
CHST10,0.0,0.0,0.015011277768956131
GCSH,3.0,1.8349609375,0.01501123693803783
LRRC39,0.0,0.0,0.015003743734356019
HDDC2,4.0,1.8818359375,0.014992243294060102
KCNK2,0.0,0.0,0.014982927454200816
SUSD3,0.0,0.0,0.014975237801619974
NAGPA,4.0,1.8212890625,0.014960196462779947
KAZALD1,4.0,1.826171875,0.014948168073390012
PCBP2,3.0,1.8017578125,0.014927614344302646
CCDC90B,4.0,1.8095703125,0.014911872254565828
RSL24D1,3.0,1.728515625,0.014901848387460984
PARL,0.0,1.728515625,0.014887390006927837
ZFAT,4.0,1.7529296875,0.014871786557450648
BLCAP,2.0,1.8095703125,0.014869680346995415
SBSPON,0.0,0.0,0.014860506241142277
GALNT9,0.0,0.0,0.014848298787261618
KCNG2,4.0,1.798828125,0.014838744780152555
PRPF19,3.0,1.9482421875,0.014819945068372175
CCL24,0.0,1.791015625,0.01479274533347899
VMAC,2.0,1.80615234375,0.014791277509118473
APH1B,0.0,0.0,0.014771016243100678
OSGIN2,2.0,1.7666015625,0.01472112797389445
CAMK1,4.0,2.044921875,0.014709357008281267
FBXO4,4.0,1.845703125,0.014700517347744007
UQCRC1,4.0,1.7421875,0.014690685235279867
LIPG,3.0,1.7607421875,0.014676010475371518
SRP54,0.0,0.0,0.014674754501348128
WSB2,3.0,1.91015625,0.014669506578385706
GRSF1,3.0,1.9248046875,0.01463241569993895
GDAP2,4.0,2.05859375,0.014629666275795192
HEMK1,4.0,1.896484375,0.014588050886464553
LAX1,0.0,0.0,0.014566137288534103
FBXO11,3.0,1.8876953125,0.014555517308372498
IL33,4.0,1.7744140625,0.014519656818203072
MAGI1,3.0,1.876953125,0.014513186816912861
AURKC,0.0,0.0,0.0144916575766628
NME5,4.0,1.8740234375,0.014481614419770167
DZIP3,0.0,0.0,0.014472348979226793
SH3PXD2A,2.0,1.861328125,0.01447105550923189
MAP4K4,4.0,2.03515625,0.014462521194604982
BTNL2,0.0,0.0,0.014460746000810279
PPP2R1B,3.0,1.896484375,0.014456606568318802
HKDC1,4.0,1.845703125,0.014452554791551444
CERS2,3.0,1.7958984375,0.014419418109145557
WAS,0.0,0.0,0.014413808969050953
AREL1,3.0,1.7744140625,0.01437976232812072
HSPBP1,3.0,1.908203125,0.01437596706341337
PRR7,0.0,0.0,0.014368844750449979
EFR3A,3.0,1.8017578125,0.014288179658436932
LUM,3.0,1.921875,0.014269829372082777
SPATA1,0.0,0.0,0.014256723217817681
ATP1A1,4.0,1.755859375,0.014227344182715219
EPHA4,0.0,0.0,0.014225231363271744
SART3,4.0,1.9970703125,0.014176831910924989
LRRN3,0.0,0.0,0.014176071830147399
ATL2,4.0,1.9423828125,0.014172322774918422
STRN3,0.0,0.0,0.014133938298873787
SLC46A1,3.0,1.8515625,0.014107734502579553
PLPBP,3.0,1.8994140625,0.014104115689648877
PATJ,4.0,1.8076171875,0.014098211524614934
ARFGEF2,2.0,1.8076171875,0.014094869092874964
OAF,0.0,1.7314453125,0.014070561075477167
NKX2-3,0.0,0.0,0.01406512844231106
CHN1,0.0,0.0,0.014058022295252418
ZNF423,0.0,0.0,0.014055847924039208
GOLIM4,3.0,1.7880859375,0.014050946931766062
CLASP1,0.0,0.0,0.014050883547872877
TBC1D10A,4.0,1.8486328125,0.014043565191528098
ANXA6,4.0,1.87109375,0.014035930571841094
AUP1,3.0,1.798828125,0.014033436148385514
METRNL,4.0,1.78515625,0.014028103486266602
CBSL,2.0,1.7373046875,0.014009779537164199
USP36,1.0,1.734375,0.014004220714714003
NOX4,0.0,1.783203125,0.013998682971346934
CHD1,4.0,1.734375,0.013988526070446018
SHROOM1,4.0,2.21484375,0.01394913239448433
ZNF329,0.0,0.0,0.013922547254621342
TRIM10,0.0,0.0,0.013915804201359539
HILPDA,2.0,1.826171875,0.013899253818103885
EBP,3.0,1.8212890625,0.013897426160327303
UBAP2L,1.0,1.7451171875,0.013894159042654718
PPP4C,3.0,1.7802734375,0.013874581140546953
BATF,4.0,1.7880859375,0.013856492716997834
IL6ST,4.0,1.9619140625,0.013847304039335847
USP47,2.0,1.8486328125,0.013827307865672428
PTPN13,0.0,0.0,0.013813462971183134
ALG11,0.0,1.7666015625,0.013776577393128433
TAS1R1,0.0,0.0,0.013765115434218411
ERGIC1,3.0,1.755859375,0.013740871181356038
VEZT,1.0,1.77734375,0.013733068387677462
MAB21L2,0.0,0.0,0.01371983855445047
NGRN,1.0,1.79736328125,0.01368162442304756
ARCN1,3.0,1.748046875,0.013654443864255055
UNC119,2.0,1.80615234375,0.013642196009524283
CRYZ,3.0,1.8408203125,0.013641173154601798
PHF8,2.0,1.755859375,0.013635300023376328
SLC10A1,3.0,1.7314453125,0.013597856326619289
DENND6B,2.0,1.8095703125,0.01358088328008271
ARL5A,3.0,1.78515625,0.013577023594151093
MEX3D,4.0,1.783203125,0.013541255013303978
TMEM123,3.0,1.734375,0.0135081765402895
SPSB1,0.0,0.0,0.013502488389405274
PARD3B,4.0,1.7421875,0.01347146882887489
SDK2,0.0,0.0,0.013454566396180758
RBP2,0.0,0.0,0.013452591865374454
TIFA,0.0,0.0,0.013425433687471773
PNRC1,3.0,1.8427734375,0.013422811693594985
KRT8,3.0,1.82421875,0.013421190588970911
LDB3,0.0,0.0,0.01341594091456499
SLC45A3,4.0,1.9501953125,0.013403593490308037
LLPH,3.0,1.9189453125,0.01339522554255316
CHRM1,0.0,0.0,0.013381369837465091
PCGF1,4.0,1.9052734375,0.013356328955775954
ITGA3,4.0,1.755859375,0.013351910202042369
CCDC148,0.0,0.0,0.013301224204244044
LMAN1,0.0,1.7939453125,0.01329964477323578
ELMO1,4.0,1.916015625,0.013273739796218107
LRRC17,0.0,0.0,0.013272910855742668
ZMYND12,0.0,0.0,0.013249279714968556
TFAM,0.0,1.75,0.013229912898434759
EARS2,3.0,1.921875,0.013224529989577918
CCDC115,0.0,0.0,0.013211765793588102
TRAPPC1,3.0,2.029296875,0.013183245219183418
PWWP2B,4.0,1.8046875,0.01315390062206126
NUBP2,1.0,1.76220703125,0.01310247817534147
SYPL1,3.0,1.9306640625,0.013070565840323276
GNPTG,3.0,1.7744140625,0.01306369129303385
CREBZF,1.0,1.75732421875,0.013040911574527431
LSM8,3.0,1.7373046875,0.013012920068894733
SEC61A1,3.0,1.8486328125,0.012992240065497818
SMC1B,0.0,0.0,0.012992141521951902
CYP27A1,3.0,1.8291015625,0.012987808514297742
CDC20,0.0,0.0,0.012981702074097535
SERPIND1,4.0,1.7314453125,0.0129816580443913
TYW1,1.0,1.77880859375,0.012979039312642464
PDHX,3.0,1.728515625,0.012967396096317203
RETSAT,4.0,1.7421875,0.012963574885378413
PRDX3,3.0,2.015625,0.012955025190688927
TXNDC12,3.0,1.9501953125,0.012936913120066715
KNOP1,1.0,1.81396484375,0.012936415663350746
SLC35B4,3.0,1.7939453125,0.012922620960759508
OLFM2,4.0,1.8935546875,0.012919929733589968
CNNM1,0.0,0.0,0.0128998131670425
GRIK4,0.0,0.0,0.012895687450865554
MOCS2,3.0,1.8076171875,0.01288764837377468
OTUD4,4.0,1.771484375,0.012842560652486781
ZFP90,4.0,1.7607421875,0.012838617756159968
SEMA3C,0.0,0.0,0.012835996507153436
PPP2CB,4.0,1.798828125,0.012835570237681558
VSTM4,0.0,0.0,0.012833975654755077
RP9,1.0,1.85009765625,0.012830443565485313
CDC42BPB,3.0,1.826171875,0.01282270427898159
GOLGB1,3.0,2.08984375,0.012813156476660825
ZSWIM3,4.0,1.818359375,0.012795473460152343
TLR1,4.0,1.7744140625,0.012786619435274238
EHBP1L1,0.0,0.0,0.012778151125075243
POU2AF1,0.0,0.0,0.012777138238011715
EPHB2,0.0,0.0,0.012774160859805732
EYA4,0.0,0.0,0.012766664171397955
FRS2,2.0,1.8046875,0.012748609005377259
BCLAF1,3.0,1.8603515625,0.012745292212134513
GSG1L,0.0,0.0,0.012728818884807824
UBASH3A,0.0,0.0,0.012706795035614669
RFX1,3.0,1.7392578125,0.012694092964303159
CLEC3B,0.0,0.0,0.012681616260704834
ACSF2,3.0,2.017578125,0.012668490664522804
HORMAD2,0.0,0.0,0.01266294336419376
CCNB2,0.0,0.0,0.012662676741714816
PIK3R6,0.0,0.0,0.012662499109937652
ZFP62,0.0,0.0,0.012646628227675413
UBE2T,0.0,0.0,0.012614006361664216
SNRK,0.0,1.8154296875,0.012599670539903981
TMEM191B,4.0,1.9052734375,0.012577614212376659
SUGP2,2.0,1.78857421875,0.012559945083111122
FBXO46,0.0,0.0,0.012559059846232741
MPC1,3.0,1.7529296875,0.012550129969885835
LRWD1,4.0,1.77734375,0.012541576960796375
CHPF2,3.0,1.87109375,0.012540199832244121
ZNF691,4.0,1.9423828125,0.012539117015593362
ENTPD7,2.0,1.7607421875,0.012535360578620957
CEP104,3.0,1.7314453125,0.012497777982569422
CBX7,0.0,0.0,0.012482804617956814
PSMD6,3.0,1.8876953125,0.012467658899221428
HNF1A,4.0,1.8017578125,0.01242338892274945
PLXNA4,0.0,0.0,0.012419554977583005
DHX36,3.0,1.7744140625,0.012386545950981681
PALMD,3.0,1.91015625,0.012337620224773978
CMC4,4.0,1.9482421875,0.01232989932732663
CTPS1,1.0,1.7236328125,0.012313838252779628
KAZN,0.0,0.0,0.01227997231631769
USP40,4.0,1.91015625,0.01227238380379211
CORO1A,0.0,0.0,0.01226890008027467
AP1M2,4.0,1.818359375,0.012256679096279513
PTTG2,3.0,1.798828125,0.01225021666497614
SLC7A5,0.0,0.0,0.012241889908308039
CPEB4,4.0,1.78515625,0.012219867201625796
ERCC4,0.0,0.0,0.012194062284847313
TSC22D4,0.0,0.0,0.012186915631836702
LPAR2,0.0,0.0,0.012181976030047082
DNAJC28,0.0,0.0,0.012117640464213554
TENM4,0.0,0.0,0.012109374226546937
RNF115,2.0,1.79736328125,0.01209538421479062
SLC18A1,0.0,0.0,0.012093927456686148
SMAD2,0.0,0.0,0.012078693307399767
ATAD5,0.0,0.0,0.012051766300851264
LRP5,4.0,1.7265625,0.012047366235703842
PML,2.0,1.78955078125,0.012026055804583335
DAPP1,4.0,1.7744140625,0.012014853707394205
BST1,0.0,0.0,0.011986796846516684
SLC30A3,4.0,1.791015625,0.011958926727261671
PPRC1,3.0,1.78515625,0.011957328541104779
SPCS2,4.0,1.818359375,0.011955417083077107
ITGA2,0.0,0.0,0.011942098546155189
GABRA3,0.0,0.0,0.01193171590893283
DENND2D,4.0,1.783203125,0.011925347824703225
INO80D,4.0,2.1015625,0.011922562134662586
CLYBL,0.0,0.0,0.011922057096349511
MACROD1,3.0,1.791015625,0.011900467022256112
VPS36,2.0,1.79345703125,0.011896045975432989
CHD2,3.0,1.771484375,0.011878438252733175
SYNCRIP,4.0,1.78515625,0.011864725255633587
EXOC7,2.0,1.7353515625,0.011849349338874243
PCBD2,2.0,1.791015625,0.01184717886482436
EDIL3,0.0,0.0,0.011833295947210195
HAX1,3.0,1.783203125,0.011820366906495986
ACTG1,4.0,1.8798828125,0.011796617299007887
PADI2,0.0,0.0,0.011795993965839581
TCOF1,4.0,1.826171875,0.011789938378746099
IL1R2,0.0,0.0,0.011786323315860317
PLPP2,4.0,1.8603515625,0.011759844706960327
GAB1,4.0,1.8798828125,0.011736782310324163
DNAJB12,2.0,1.85595703125,0.01172114201737009
ZBTB10,0.0,0.0,0.011695860940347405
OAS2,2.0,1.8681640625,0.011689611998352209
RPUSD4,4.0,1.890625,0.011675485383845352
ZC3H7A,4.0,1.8798828125,0.01167391087426758
PAK4,4.0,1.791015625,0.011673704873674789
P2RX4,1.0,1.7802734375,0.011670470774096147
CYP7B1,3.0,1.82421875,0.011663551425454395
FGL1,1.0,1.7373046875,0.011660998599931489
NFIC,3.0,1.8935546875,0.011656392479006893
TIPRL,3.0,1.791015625,0.011648338498426407
THOP1,4.0,1.7880859375,0.01160774614149312
MAN1A1,3.0,2.033203125,0.011607406398532295
TMEM138,4.0,1.8212890625,0.011592086080831733
MYO6,3.0,1.8212890625,0.0115883468374513
EIF1B,0.0,0.0,0.01158749159996517
SGSM3,1.0,1.7392578125,0.011567287278094248
APBB1,0.0,0.0,0.011563524402549387
UBXN8,2.0,1.82763671875,0.011561528359902276
NPTN,1.0,1.76806640625,0.011556036633913745
CHST7,4.0,1.77734375,0.011555609988027052
GINS2,0.0,0.0,0.011543781655893762
ZSWIM8,4.0,1.8427734375,0.011533838644215144
TPRA1,0.0,0.0,0.011527082838238847
BRMS1L,0.0,0.0,0.011522325790069714
C7orf25,3.0,1.771484375,0.011520606542205193
LZTFL1,3.0,1.82421875,0.011499740129011834
FAAP100,3.0,1.755859375,0.011497088343777054
CYP7A1,3.0,2.439453125,0.011462347940368753
FARSA,3.0,1.7958984375,0.011450520859214273
ACVR2A,4.0,1.791015625,0.011444980426412647
TP53I13,0.0,0.0,0.011422669346057256
PBK,0.0,0.0,0.011419321228696051
ZNF524,3.0,1.826171875,0.011418602732056075
CD99L2,1.0,1.771484375,0.011416680030775072
SSH3,0.0,0.0,0.011409219279438481
WDR6,3.0,1.865234375,0.011376243808439887
NDUFA4,0.0,1.7236328125,0.01137588746264576
ASAH1,4.0,1.8798828125,0.011367012105521058
FICD,3.0,1.763671875,0.011363265665986418
KIAA1328,4.0,1.7373046875,0.011322971503469812
MST1,3.0,1.8017578125,0.011292904192279993
TTC21A,0.0,0.0,0.011277895272467326
HSD17B2,3.0,1.748046875,0.011261061615261555
RARG,4.0,1.884765625,0.011257138777523424
MTHFD1,3.0,1.8515625,0.011249934587783061
DTWD1,0.0,0.0,0.011195488752264622
DYNLRB2,0.0,0.0,0.011174543665244428
PLA2G3,0.0,0.0,0.011169896242638639
INPP5D,4.0,1.916015625,0.011146744830177214
LY96,0.0,0.0,0.011137390382226782
EIF3B,3.0,1.8427734375,0.011120910288020976
SMPD3,4.0,2.078125,0.01111568466632394
TRMT12,0.0,0.0,0.011075291975001091
ADAM21,0.0,0.0,0.011072923790324256
LRRN4,0.0,0.0,0.01104999926699659
KRT4,0.0,0.0,0.01104999926699659
RNF113A,0.0,0.0,0.011032768148729291
RNF19B,3.0,1.908203125,0.011013403799852535
RBM28,3.0,1.734375,0.010999859997522902
MSRB3,4.0,1.748046875,0.010998070870270606
NEK1,0.0,0.0,0.01099403989407552
NLRC4,0.0,0.0,0.01097988392175277
CRACR2A,0.0,0.0,0.010975722363523085
SLC17A7,0.0,0.0,0.010974219052746436
TECTB,0.0,0.0,0.01096206270276663
ZBTB46,0.0,0.0,0.010945824335020643
ZBTB34,4.0,1.8486328125,0.010939751908292519
ETNK1,4.0,1.8623046875,0.01093284052236936
ARHGEF7,4.0,1.763671875,0.010914073061282956
INHA,4.0,1.78515625,0.01090595761096488
COMMD2,3.0,1.8291015625,0.010903993327508807
TMEM74B,0.0,0.0,0.010890111825809073
SMC3,0.0,0.0,0.010872705948036819
FST,2.0,1.857421875,0.010862822067059213
CNBP,3.0,1.7392578125,0.01084295096136883
RPS6KA3,1.0,1.75,0.010833759824742715
YTHDF1,0.0,1.763671875,0.010827884732756848
TCTEX1D2,4.0,1.7939453125,0.010799430738956192
SIGLEC11,0.0,0.0,0.0107973375187188
ATP6V1A,0.0,0.0,0.010784042462091721
EPHB6,4.0,1.82421875,0.010727834792282866
CIRBP,4.0,1.876953125,0.010673093310777787
NETO2,0.0,0.0,0.010671346863462746
ATMIN,4.0,1.7939453125,0.010662945788320355
CNTRL,3.0,2.01171875,0.010662265337584695
QSER1,4.0,1.7802734375,0.010632823654910136
TEKT5,0.0,0.0,0.010629237400726091
CTXN3,0.0,0.0,0.010590532766490184
RBM38,0.0,0.0,0.01058856016071718
HEPH,4.0,1.845703125,0.010581866668467393
DEF6,4.0,1.8095703125,0.010554755706189682
ZNF282,4.0,1.9130859375,0.010547736440322718
NAP1L1,4.0,2.07421875,0.010513942474242222
DIP2C,1.0,1.72998046875,0.010503426485061721
SGMS2,1.0,1.8681640625,0.010471679372848479
PGK1,4.0,1.7373046875,0.010470162668022115
HIVEP3,0.0,0.0,0.010467390880227323
MRPL53,0.0,0.0,0.010441300963634402
COMP,0.0,0.0,0.010439480127132241
FLT1,3.0,1.748046875,0.010429959399170005
TMEM30A,3.0,1.8818359375,0.01041984218496836
CAMKK1,0.0,0.0,0.01040071751181813
NDUFS1,3.0,1.8291015625,0.010380775438960559
FRY,0.0,0.0,0.01037379557305668
SLC25A4,4.0,2.234375,0.010370059384235256
SAMD4B,3.0,1.7744140625,0.010348214868069317
LRR1,0.0,0.0,0.010309543338999748
PHTF2,3.0,1.7666015625,0.010302091663751256
LCLAT1,4.0,1.9794921875,0.010300158427096416
LAMA5,4.0,1.908203125,0.010286930809232585
HERC2,4.0,1.8095703125,0.010280662682666617
L3HYPDH,3.0,1.87109375,0.010278062636020793
LRRC24,0.0,0.0,0.010277692738115105
MLST8,0.0,0.0,0.010267486959554794
MYNN,4.0,1.771484375,0.010254874354849858
SLIT1,0.0,0.0,0.010254252195808621
PLAGL2,2.0,1.734375,0.010202776668328853
EPC1,1.0,1.80859375,0.010199064626536896
RASL10B,0.0,0.0,0.010157789388070146
PCMTD2,2.0,1.794921875,0.010122323110238958
SIAE,3.0,1.8427734375,0.010113761899578019
MCMDC2,0.0,0.0,0.010101883187153072
NPHP1,4.0,1.8017578125,0.010080255337275131
ATG4B,3.0,1.7607421875,0.01007672811009577
CAPN12,0.0,0.0,0.01007411035592961
UCK2,4.0,1.7744140625,0.010051533573349166
HTATSF1,3.0,1.8798828125,0.01004903902422907
IGFBP2,0.0,0.0,0.010035877529529268
